Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
540.4233454E-3	-43.3550913E-3	4.9965221E+0	298.8000183E+0
540.5349230E-3	-63.6842024E-3	4.9975524E+0	298.8999939E+0
540.6557467E-3	-47.0389822E-3	4.9986680E+0	299.0000000E+0
540.6862684E-3	-23.1318033E-3	4.9989498E+0	299.1000061E+0
540.8040313E-3	-21.9801434E-3	5.0000372E+0	299.2000122E+0
540.8963031E-3	-37.1412182E-3	5.0008892E+0	299.3000183E+0
540.9548673E-3	-41.2875744E-3	5.0014300E+0	299.3999939E+0
541.0251831E-3	-45.3488285E-3	5.0020793E+0	299.5000000E+0
541.1410125E-3	-47.0601056E-3	5.0031488E+0	299.6000061E+0
541.2355631E-3	-46.1506089E-3	5.0040218E+0	299.7000122E+0
541.3047739E-3	-51.7270718E-3	5.0046609E+0	299.8000183E+0
541.3800908E-3	-41.6703950E-3	5.0053563E+0	299.8999939E+0
541.4357600E-3	-19.6109415E-3	5.0058704E+0	300.0000000E+0
541.5365512E-3	-20.5147434E-3	5.0068010E+0	300.1000061E+0
541.6290236E-3	-8.3776798E-3	5.0076549E+0	300.2000122E+0
541.7094548E-3	-6.7440768E-3	5.0083976E+0	300.3000183E+0
541.7645939E-3	-16.9261475E-3	5.0089067E+0	300.3999939E+0
541.8684694E-3	-16.9730935E-3	5.0098658E+0	300.5000000E+0
541.9472549E-3	-4.1211570E-3	5.0105933E+0	300.6000061E+0
542.0384290E-3	-14.9601673E-3	5.0114352E+0	300.7000122E+0
542.0971495E-3	-32.3562861E-3	5.0119774E+0	300.8000183E+0
542.2058255E-3	-44.1894930E-3	5.0129808E+0	300.8999939E+0
542.2855472E-3	-49.6157091E-3	5.0137170E+0	301.0000000E+0
542.3805648E-3	-54.0366486E-3	5.0145943E+0	301.1000061E+0
542.4817582E-3	-50.7001507E-3	5.0155287E+0	301.2000122E+0
542.5508361E-3	-30.6948282E-3	5.0161665E+0	301.3000183E+0
542.6320579E-3	-19.7148819E-3	5.0169165E+0	301.3999939E+0
542.7433963E-3	-34.2960620E-3	5.0179446E+0	301.5000000E+0
542.8278286E-3	-35.9092380E-3	5.0187242E+0	301.6000061E+0
542.9244216E-3	-28.9841287E-3	5.0196161E+0	301.7000122E+0
543.0397599E-3	-22.1653173E-3	5.0206811E+0	301.8000183E+0
543.0697576E-3	-73.8279725E-3	5.0209581E+0	301.8999939E+0
543.1780520E-3	-70.8947480E-3	5.0219580E+0	302.0000000E+0
543.2684675E-3	-55.9881442E-3	5.0227929E+0	302.1000061E+0
543.3606638E-3	-33.5552686E-3	5.0236442E+0	302.2000122E+0
543.4400845E-3	-53.6880484E-3	5.0243775E+0	302.3000183E+0
543.5513632E-3	-34.0435564E-3	5.0254050E+0	302.3999939E+0
543.6200282E-3	-41.7626879E-3	5.0260390E+0	302.5000000E+0
543.7469608E-3	-11.7610411E-3	5.0272111E+0	302.6000061E+0
543.8090288E-3	-4.9313558E-3	5.0277842E+0	302.7000122E+0
543.8965186E-3	-16.5556760E-3	5.0285920E+0	302.8000183E+0
544.0002549E-3	-12.3763683E-3	5.0295499E+0	302.8999939E+0
544.0893860E-3	-32.3205389E-3	5.0303729E+0	303.0000000E+0
544.1734010E-3	-21.8794012E-3	5.0311487E+0	303.1000061E+0
544.2885886E-3	-27.7276670E-3	5.0322123E+0	303.2000122E+0
544.3705153E-3	-27.3450683E-3	5.0329687E+0	303.3000183E+0
544.4300012E-3	-51.8612865E-3	5.0335180E+0	303.3999939E+0
544.5254775E-3	-46.0428306E-3	5.0343996E+0	303.5000000E+0
544.6459213E-3	-21.8998901E-3	5.0355117E+0	303.6000061E+0
544.7169807E-3	-33.4324589E-3	5.0361679E+0	303.7000122E+0
544.8098587E-3	-29.1539823E-3	5.0370255E+0	303.8000183E+0
544.8964652E-3	-46.8794711E-3	5.0378252E+0	303.8999939E+0
544.9764356E-3	-53.4094674E-3	5.0385636E+0	304.0000000E+0
545.0650740E-3	-34.1814696E-3	5.0393820E+0	304.1000061E+0
545.1768700E-3	-19.4612776E-3	5.0404143E+0	304.2000122E+0
545.2818270E-3	-20.8962847E-3	5.0413834E+0	304.3000183E+0
545.3660420E-3	-29.8175813E-3	5.0421611E+0	304.3999939E+0
545.4975409E-3	-7.0479026E-3	5.0433753E+0	304.5000000E+0
545.5595782E-3	-4.0672112E-3	5.0439481E+0	304.6000061E+0
545.6379922E-3	-14.5392060E-3	5.0446721E+0	304.7000122E+0
545.7432151E-3	-30.9286142E-3	5.0456437E+0	304.8000183E+0
545.8444912E-3	-28.8175042E-3	5.0465789E+0	304.8999939E+0
545.9224717E-3	-9.6935036E-3	5.0472989E+0	305.0000000E+0
546.0221785E-3	-10.7639713E-3	5.0482196E+0	305.1000061E+0
546.0988937E-3	-32.7266235E-3	5.0489279E+0	305.2000122E+0
546.2070970E-3	-25.7309535E-3	5.0499270E+0	305.3000183E+0
546.2739269E-3	-17.6687154E-3	5.0505441E+0	305.3999939E+0
546.3789482E-3	-34.4955966E-3	5.0515138E+0	305.5000000E+0
546.4628503E-3	-28.0617774E-3	5.0522886E+0	305.6000061E+0
546.5961302E-3	-16.6878170E-3	5.0535192E+0	305.7000122E+0
546.6775760E-3	-26.6217770E-3	5.0542712E+0	305.8000183E+0
546.7413596E-3	-30.8326692E-3	5.0548602E+0	305.8999939E+0
546.8205020E-3	-30.0964099E-3	5.0555910E+0	306.0000000E+0
546.9634119E-3	-15.3829650E-3	5.0569105E+0	306.1000061E+0
547.0317764E-3	-10.7295239E-3	5.0575418E+0	306.2000122E+0
547.1449399E-3	-20.1760575E-3	5.0585867E+0	306.3000183E+0
547.2106011E-3	-49.3066579E-3	5.0591930E+0	306.3999939E+0
547.3126135E-3	-69.1994772E-3	5.0601349E+0	306.5000000E+0
547.3920303E-3	-75.0381795E-3	5.0608682E+0	306.6000061E+0
547.5025235E-3	-76.4679509E-3	5.0618885E+0	306.7000122E+0
547.5918311E-3	-33.2564669E-3	5.0627131E+0	306.8000183E+0
547.6916715E-3	-30.0408031E-3	5.0636350E+0	306.8999939E+0
547.7767798E-3	-51.0127767E-3	5.0644209E+0	307.0000000E+0
547.8843870E-3	-61.0089720E-3	5.0654145E+0	307.1000061E+0
547.9825989E-3	-24.8760113E-3	5.0663213E+0	307.2000122E+0
548.0725216E-3	-8.9112887E-3	5.0671516E+0	307.3000183E+0
548.1662560E-3	-21.6456152E-3	5.0680171E+0	307.3999939E+0
548.2530888E-3	-37.5942334E-3	5.0688189E+0	307.5000000E+0
548.3505253E-3	-13.7729149E-3	5.0697186E+0	307.6000061E+0
548.4117643E-3	10.6223094E-3	5.0702841E+0	307.7000122E+0
548.5349578E-3	-1.4149714E-3	5.0714216E+0	307.8000183E+0
548.6035720E-3	-26.6350752E-3	5.0720551E+0	307.8999939E+0
548.7503734E-3	-60.3210360E-3	5.0734106E+0	308.0000000E+0
548.7919032E-3	-39.5317344E-3	5.0737941E+0	308.1000061E+0
548.9049064E-3	-21.5403955E-3	5.0748375E+0	308.2000122E+0
549.0204526E-3	-40.2829322E-3	5.0759045E+0	308.3000183E+0
549.1003152E-3	-32.3533614E-3	5.0766419E+0	308.3999939E+0
549.1590091E-3	-34.5584285E-3	5.0771838E+0	308.5000000E+0
549.2849604E-3	-37.8459239E-3	5.0783468E+0	308.6000061E+0
549.3861411E-3	-70.0808920E-3	5.0792811E+0	308.7000122E+0
549.4715192E-3	-67.1430559E-3	5.0800694E+0	308.8000183E+0
549.5529555E-3	-41.9469487E-3	5.0808214E+0	308.8999939E+0
549.6591030E-3	-29.9391220E-3	5.0818015E+0	309.0000000E+0
549.7662381E-3	-30.6558105E-3	5.0827907E+0	309.1000061E+0
549.8496476E-3	-36.7977196E-3	5.0835609E+0	309.2000122E+0
549.9402848E-3	-23.1225286E-3	5.0843978E+0	309.3000183E+0
550.0218909E-3	-44.9367189E-3	5.0851513E+0	309.3999939E+0
550.0674681E-3	-42.4782829E-3	5.0855722E+0	309.5000000E+0
550.2349691E-3	-26.0958643E-3	5.0871188E+0	309.6000061E+0
550.3017476E-3	-22.4985663E-3	5.0877354E+0	309.7000122E+0
550.4372247E-3	-35.7997214E-3	5.0889864E+0	309.8000183E+0
550.5153571E-3	-50.9237335E-3	5.0897078E+0	309.8999939E+0
550.5971003E-3	-49.3436136E-3	5.0904626E+0	310.0000000E+0
550.7206483E-3	-43.7830576E-3	5.0916034E+0	310.1000061E+0
550.8108878E-3	-31.5675718E-3	5.0924366E+0	310.2000122E+0
550.9140085E-3	-9.4201996E-3	5.0933888E+0	310.3000183E+0
550.9583450E-3	-16.1047912E-3	5.0937982E+0	310.3999939E+0
551.0795369E-3	-13.9962398E-3	5.0949172E+0	310.5000000E+0
551.2064069E-3	-25.2695560E-3	5.0960887E+0	310.6000061E+0
551.2732418E-3	-40.3724448E-3	5.0967058E+0	310.7000122E+0
551.3714157E-3	-31.5145183E-3	5.0976123E+0	310.8000183E+0
551.4362892E-3	-38.2434613E-3	5.0982114E+0	310.8999939E+0
551.5605017E-3	-40.2197065E-3	5.0993583E+0	311.0000000E+0
551.6569706E-3	-27.4530631E-3	5.1002490E+0	311.1000061E+0
551.7211369E-3	-42.0646310E-3	5.1008415E+0	311.2000122E+0
551.8416014E-3	-49.0852467E-3	5.1019538E+0	311.3000183E+0
551.9262460E-3	-70.8742746E-3	5.1027354E+0	311.3999939E+0
552.0283941E-3	-45.7102213E-3	5.1036786E+0	311.5000000E+0
552.1036981E-3	-33.6613858E-3	5.1043739E+0	311.6000061E+0
552.2151176E-3	-33.7206138E-3	5.1054027E+0	311.7000122E+0
552.3384474E-3	-45.1291041E-3	5.1065415E+0	311.8000183E+0
552.3712227E-3	-25.1626392E-3	5.1068442E+0	311.8999939E+0
552.5153717E-3	-27.8137854E-3	5.1081752E+0	312.0000000E+0
552.5873802E-3	-30.3073187E-3	5.1088401E+0	312.1000061E+0
552.7015130E-3	-45.3955217E-3	5.1098939E+0	312.2000122E+0
552.7503153E-3	-12.9350881E-3	5.1103446E+0	312.3000183E+0
552.8660878E-3	2.3536451E-3	5.1114136E+0	312.3999939E+0
552.9579590E-3	-14.9502530E-3	5.1122619E+0	312.5000000E+0
553.0764471E-3	261.7809803E-6	5.1133559E+0	312.6000061E+0
553.1562689E-3	-1.9571484E-3	5.1140930E+0	312.7000122E+0
553.2646275E-3	-347.1035540E-6	5.1150935E+0	312.8000183E+0
553.3277731E-3	-28.9336493E-3	5.1156766E+0	312.8999939E+0
553.4368352E-3	-43.0006294E-3	5.1166836E+0	313.0000000E+0
553.5776561E-3	-38.3410260E-3	5.1179839E+0	313.1000061E+0
553.6648688E-3	-29.7386124E-3	5.1187892E+0	313.2000122E+0
553.7623489E-3	-2.7172650E-3	5.1196893E+0	313.3000183E+0
553.8445734E-3	-32.7748540E-3	5.1204485E+0	313.3999939E+0
553.9410368E-3	-38.9006845E-3	5.1213392E+0	313.5000000E+0
554.0485625E-3	-36.7242753E-3	5.1223321E+0	313.6000061E+0
554.1238464E-3	-36.7444805E-3	5.1230272E+0	313.7000122E+0
554.2362563E-3	-40.5063345E-3	5.1240652E+0	313.8000183E+0
554.3303471E-3	-31.3734792E-3	5.1249340E+0	313.8999939E+0
554.3624894E-3	-41.3878989E-3	5.1252307E+0	314.0000000E+0
554.5002525E-3	-29.1162852E-3	5.1265028E+0	314.1000061E+0
554.6516956E-3	-31.1412046E-3	5.1279012E+0	314.2000122E+0
554.6210829E-3	-26.6718541E-3	5.1276185E+0	314.3000183E+0
554.8578668E-3	-13.7621908E-3	5.1298049E+0	314.3999939E+0
554.8596617E-3	-36.9839303E-3	5.1298214E+0	314.5000000E+0
555.0022883E-3	-42.6678052E-3	5.1311384E+0	314.6000061E+0
555.0549006E-3	-26.5068287E-3	5.1316242E+0	314.7000122E+0
555.1156334E-3	-10.2251627E-3	5.1321850E+0	314.8000183E+0
555.2942018E-3	-1.8969352E-3	5.1338338E+0	314.8999939E+0
555.3783626E-3	-1.7920611E-3	5.1346109E+0	315.0000000E+0
555.4815140E-3	3.3602114E-3	5.1355634E+0	315.1000061E+0
555.5355464E-3	-1.4834122E-3	5.1360623E+0	315.2000122E+0
555.5836186E-3	1.8554584E-3	5.1365062E+0	315.3000183E+0
555.8349094E-3	-5.4607040E-3	5.1388265E+0	315.3999939E+0
555.7690633E-3	-17.1122138E-3	5.1382185E+0	315.5000000E+0
555.7703622E-3	-14.6107005E-3	5.1382305E+0	315.6000061E+0
555.8888351E-3	8.8949589E-3	5.1393244E+0	315.7000122E+0
555.8065776E-3	-11.1539413E-3	5.1385649E+0	315.8000183E+0
555.7530111E-3	-54.3249220E-3	5.1380703E+0	315.8999939E+0
555.8046000E-3	-45.2586401E-3	5.1385466E+0	316.0000000E+0
555.7138745E-3	-23.5471884E-3	5.1377089E+0	316.1000061E+0
555.6744027E-3	-30.5691402E-3	5.1373444E+0	316.2000122E+0
555.6487373E-3	-27.5935658E-3	5.1371075E+0	316.3000183E+0
555.5744680E-3	-34.5605917E-3	5.1364217E+0	316.3999939E+0
555.5473573E-3	-39.5431963E-3	5.1361714E+0	316.5000000E+0
555.4280928E-3	-36.6300325E-3	5.1350701E+0	316.6000061E+0
555.4286593E-3	-33.7967301E-3	5.1350753E+0	316.7000122E+0
555.3028345E-3	-48.5371170E-3	5.1339135E+0	316.8000183E+0
555.2726581E-3	-61.9556294E-3	5.1336349E+0	316.8999939E+0
555.1366073E-3	-50.0338230E-3	5.1323786E+0	317.0000000E+0
555.1524824E-3	-2.3578426E-3	5.1325252E+0	317.1000061E+0
555.0641434E-3	-12.3842967E-3	5.1317095E+0	317.2000122E+0
554.9475632E-3	-14.5124240E-3	5.1306331E+0	317.3000183E+0
554.9664075E-3	-16.8673270E-3	5.1308071E+0	317.3999939E+0
554.8231647E-3	-23.1429195E-3	5.1294844E+0	317.5000000E+0
554.7980043E-3	-20.6423503E-3	5.1292521E+0	317.6000061E+0
554.6771063E-3	-38.9227313E-3	5.1281358E+0	317.7000122E+0
554.6328592E-3	-37.4611897E-3	5.1277272E+0	317.8000183E+0
554.5908790E-3	-37.8070920E-3	5.1273396E+0	317.8999939E+0
554.5131913E-3	-9.1801204E-3	5.1266223E+0	318.0000000E+0
554.4911018E-3	-18.8597488E-3	5.1264183E+0	318.1000061E+0
554.3189171E-3	-25.3478131E-3	5.1248284E+0	318.2000122E+0
554.2941517E-3	-40.1420375E-3	5.1245997E+0	318.3000183E+0
554.2547710E-3	-57.1279966E-3	5.1242361E+0	318.3999939E+0
554.1725101E-3	-52.9898886E-3	5.1234765E+0	318.5000000E+0
554.0982575E-3	-27.5856529E-3	5.1227909E+0	318.6000061E+0
553.9924715E-3	-22.1163853E-3	5.1218141E+0	318.7000122E+0
553.9333699E-3	-28.8286824E-3	5.1212684E+0	318.8000183E+0
553.8515716E-3	-35.5090287E-3	5.1205131E+0	318.8999939E+0
553.7454649E-3	-42.6891917E-3	5.1195334E+0	319.0000000E+0
553.7294513E-3	-42.4877072E-3	5.1193855E+0	319.1000061E+0
553.6267830E-3	-26.4885992E-3	5.1184375E+0	319.2000122E+0
553.5743126E-3	-11.3765492E-3	5.1179530E+0	319.3000183E+0
553.5169864E-3	-29.1066185E-3	5.1174237E+0	319.3999939E+0
553.4107920E-3	2.9415714E-3	5.1164431E+0	319.5000000E+0
553.3527614E-3	-13.6195267E-3	5.1159073E+0	319.6000061E+0
553.2575271E-3	-19.0797260E-3	5.1150280E+0	319.7000122E+0
553.1728456E-3	-16.3278685E-3	5.1142460E+0	319.8000183E+0
553.1516444E-3	-48.8357897E-3	5.1140503E+0	319.8999939E+0
553.0921791E-3	-21.9440867E-3	5.1135012E+0	320.0000000E+0
552.9693890E-3	12.3499385E-3	5.1123674E+0	320.1000061E+0
552.8856913E-3	-2.7403382E-3	5.1115946E+0	320.2000122E+0
552.8478854E-3	-21.6030796E-3	5.1112455E+0	320.3000183E+0
552.7660642E-3	-36.0817997E-3	5.1104900E+0	320.3999939E+0
552.7053883E-3	-33.7020077E-3	5.1099297E+0	320.5000000E+0
552.6009989E-3	-27.8228744E-3	5.1089658E+0	320.6000061E+0
552.5413208E-3	-37.2830518E-3	5.1084148E+0	320.7000122E+0
552.4840673E-3	-20.6746518E-3	5.1078861E+0	320.8000183E+0
552.3661105E-3	-28.2541265E-3	5.1067970E+0	320.8999939E+0
552.3077928E-3	-34.4036287E-3	5.1062585E+0	321.0000000E+0
552.2416265E-3	-31.0196639E-3	5.1056475E+0	321.1000061E+0
552.1524608E-3	-45.0277325E-3	5.1048242E+0	321.2000122E+0
552.0902543E-3	-36.9814646E-3	5.1042498E+0	321.3000183E+0
552.0219054E-3	-43.5425761E-3	5.1036187E+0	321.3999939E+0
551.9760466E-3	-28.2196792E-3	5.1031953E+0	321.5000000E+0
551.8319033E-3	-24.4101106E-3	5.1018643E+0	321.6000061E+0
551.7527250E-3	-41.5327758E-3	5.1011332E+0	321.7000122E+0
551.7139510E-3	-26.7982385E-3	5.1007752E+0	321.8000183E+0
551.6228669E-3	-21.7984979E-3	5.0999341E+0	321.8999939E+0
551.5815532E-3	-35.1326044E-3	5.0995527E+0	322.0000000E+0
551.4607245E-3	-37.4681431E-3	5.0984370E+0	322.1000061E+0
551.3860668E-3	-8.3537141E-3	5.0977476E+0	322.2000122E+0
551.3007580E-3	1.7860737E-3	5.0969599E+0	322.3000183E+0
551.1953205E-3	-3.7048640E-3	5.0959863E+0	322.3999939E+0
551.1877749E-3	-188.4744806E-6	5.0959167E+0	322.5000000E+0
551.1078966E-3	-25.3816724E-3	5.0951791E+0	322.6000061E+0
551.0151232E-3	-59.5004741E-3	5.0943225E+0	322.7000122E+0
550.9373555E-3	-47.1532342E-3	5.0936044E+0	322.8000183E+0
550.8365643E-3	-52.5008889E-3	5.0926737E+0	322.8999939E+0
550.8198625E-3	-21.7737998E-3	5.0925195E+0	323.0000000E+0
550.7074151E-3	-28.8884778E-3	5.0914812E+0	323.1000061E+0
550.6325228E-3	-33.5226472E-3	5.0907897E+0	323.2000122E+0
550.5554440E-3	98.6435233E-6	5.0900780E+0	323.3000183E+0
550.4726077E-3	-27.2072273E-3	5.0893131E+0	323.3999939E+0
550.4341627E-3	-53.1208896E-3	5.0889581E+0	323.5000000E+0
550.3396049E-3	-61.6908212E-3	5.0880850E+0	323.6000061E+0
550.2637517E-3	-32.8855724E-3	5.0873846E+0	323.7000122E+0
550.1614382E-3	-34.0286076E-3	5.0864399E+0	323.8000183E+0
550.1113181E-3	-64.5566985E-3	5.0859771E+0	323.8999939E+0
550.0492372E-3	-73.2342432E-3	5.0854039E+0	324.0000000E+0
549.9485282E-3	-23.3934134E-3	5.0844739E+0	324.1000061E+0
549.8732633E-3	-32.5408719E-3	5.0837790E+0	324.2000122E+0
549.8242537E-3	-56.8350445E-3	5.0833264E+0	324.3000183E+0
549.7136197E-3	-50.1775909E-3	5.0823049E+0	324.3999939E+0
549.6507266E-3	-39.5070363E-3	5.0817242E+0	324.5000000E+0
549.5763281E-3	-40.8483681E-3	5.0810372E+0	324.6000061E+0
549.4965611E-3	-37.0729322E-3	5.0803007E+0	324.7000122E+0
549.4109445E-3	-2.8417304E-3	5.0795101E+0	324.8000183E+0
549.3388655E-3	-16.1887792E-3	5.0788446E+0	324.8999939E+0
549.2517528E-3	-17.8516299E-3	5.0780402E+0	325.0000000E+0
549.1984824E-3	-33.0998496E-3	5.0775483E+0	325.1000061E+0
549.1072486E-3	-16.1920289E-3	5.0767059E+0	325.2000122E+0
549.0637830E-3	-17.5991708E-3	5.0763046E+0	325.3000183E+0
548.9436643E-3	-1.9506644E-3	5.0751954E+0	325.3999939E+0
548.8902900E-3	-12.1720055E-3	5.0747026E+0	325.5000000E+0
548.8135017E-3	-25.2832101E-3	5.0739936E+0	325.6000061E+0
548.7353804E-3	-7.1366002E-3	5.0732722E+0	325.7000122E+0
548.6603803E-3	-10.0366772E-3	5.0725797E+0	325.8000183E+0
548.5891812E-3	-15.4608352E-3	5.0719223E+0	325.8999939E+0
548.5597226E-3	-33.0029451E-3	5.0716503E+0	326.0000000E+0
548.4205199E-3	-40.2298427E-3	5.0703649E+0	326.1000061E+0
548.3673484E-3	-19.7820279E-3	5.0698739E+0	326.2000122E+0
548.2565200E-3	-27.5694042E-3	5.0688506E+0	326.3000183E+0
548.2305753E-3	-35.1220505E-3	5.0686110E+0	326.3999939E+0
548.1278445E-3	-40.5937941E-3	5.0676625E+0	326.5000000E+0
548.0566136E-3	-21.2577395E-3	5.0670047E+0	326.6000061E+0
547.9434975E-3	-33.4017308E-3	5.0659603E+0	326.7000122E+0
547.8788799E-3	-33.8322298E-3	5.0653636E+0	326.8000183E+0
547.8018737E-3	-41.2651512E-3	5.0646526E+0	326.8999939E+0
547.7139079E-3	-33.2920594E-3	5.0638403E+0	327.0000000E+0
547.6439429E-3	-35.4210791E-3	5.0631943E+0	327.1000061E+0
547.6103084E-3	-44.3530637E-3	5.0628837E+0	327.2000122E+0
547.4968086E-3	-28.7596174E-3	5.0618357E+0	327.3000183E+0
547.4214749E-3	-33.9179407E-3	5.0611401E+0	327.3999939E+0
547.3455732E-3	-28.6353222E-3	5.0604393E+0	327.5000000E+0
547.2620207E-3	-6.9568890E-3	5.0596678E+0	327.6000061E+0
547.2019432E-3	-8.4075775E-3	5.0591130E+0	327.7000122E+0
547.1245392E-3	-26.0594052E-3	5.0583983E+0	327.8000183E+0
547.0755637E-3	-9.5271215E-3	5.0579461E+0	327.8999939E+0
546.9678626E-3	-15.3350698E-3	5.0569516E+0	328.0000000E+0
546.9039489E-3	849.6607803E-6	5.0563615E+0	328.1000061E+0
546.8520567E-3	7.0195539E-3	5.0558823E+0	328.2000122E+0
546.7676395E-3	911.0810579E-6	5.0551029E+0	328.3000183E+0
546.6649176E-3	-16.1869841E-3	5.0541544E+0	328.3999939E+0
546.6048987E-3	-29.6459945E-3	5.0536002E+0	328.5000000E+0
546.5559176E-3	-26.2369035E-3	5.0531479E+0	328.6000061E+0
546.4878230E-3	-29.4913580E-3	5.0525191E+0	328.7000122E+0
546.3936948E-3	-22.3886525E-3	5.0516500E+0	328.8000183E+0
546.3137417E-3	-25.3577274E-3	5.0509117E+0	328.8999939E+0
546.2424627E-3	-10.6005089E-3	5.0502536E+0	329.0000000E+0
546.1606499E-3	-18.7535130E-3	5.0494982E+0	329.1000061E+0
546.0800740E-3	-6.9013183E-3	5.0487541E+0	329.2000122E+0
546.0322537E-3	-10.6618311E-3	5.0483126E+0	329.3000183E+0
545.9477767E-3	-2.5924746E-3	5.0475326E+0	329.3999939E+0
545.8518340E-3	-9.9083430E-3	5.0466467E+0	329.5000000E+0
545.8236447E-3	-11.6992494E-3	5.0463864E+0	329.6000061E+0
545.7146112E-3	3.8449555E-3	5.0453796E+0	329.7000122E+0
545.6139530E-3	-2.9683211E-3	5.0444502E+0	329.8000183E+0
545.5290598E-3	1.8228526E-3	5.0436663E+0	329.8999939E+0
545.4330177E-3	18.5042534E-3	5.0427795E+0	330.0000000E+0
545.3264037E-3	4.9295519E-3	5.0417950E+0	330.1000061E+0
545.2705937E-3	-6.1788988E-3	5.0412797E+0	330.2000122E+0
545.1434349E-3	-3.6466935E-3	5.0401056E+0	330.3000183E+0
545.0583892E-3	-11.9398186E-3	5.0393203E+0	330.3999939E+0
544.9573209E-3	-35.9596504E-3	5.0383871E+0	330.5000000E+0
544.8937982E-3	-30.6313188E-3	5.0378005E+0	330.6000061E+0
544.7818788E-3	-45.6461393E-3	5.0367671E+0	330.7000122E+0
544.6830026E-3	-42.7794212E-3	5.0358541E+0	330.8000183E+0
544.6176789E-3	-17.0722367E-3	5.0352510E+0	330.8999939E+0
544.5137297E-3	-9.1569698E-3	5.0342911E+0	331.0000000E+0
544.3716930E-3	-13.4726999E-3	5.0329796E+0	331.1000061E+0
544.2722934E-3	-10.1445689E-3	5.0320618E+0	331.2000122E+0
544.1931051E-3	-36.6778039E-3	5.0313306E+0	331.3000183E+0
544.0466674E-3	-17.1950463E-3	5.0299785E+0	331.3999939E+0
543.9847871E-3	-3.1777546E-3	5.0294071E+0	331.5000000E+0
543.8590361E-3	-12.5168865E-3	5.0282459E+0	331.6000061E+0
543.7699246E-3	4.6004605E-3	5.0274231E+0	331.7000122E+0
543.6656698E-3	5.3197282E-3	5.0264605E+0	331.8000183E+0
543.5623440E-3	-13.7696652E-3	5.0255064E+0	331.8999939E+0
543.4546663E-3	-5.3308069E-3	5.0245122E+0	332.0000000E+0
543.3133760E-3	-12.3774722E-3	5.0232075E+0	332.1000061E+0
543.2190020E-3	-27.8676487E-3	5.0223361E+0	332.2000122E+0
543.1007643E-3	-4.8315524E-3	5.0212444E+0	332.3000183E+0
542.9766875E-3	-23.1858523E-3	5.0200987E+0	332.3999939E+0
542.8948077E-3	-30.8768039E-3	5.0193426E+0	332.5000000E+0
542.7796822E-3	-6.1337273E-3	5.0182796E+0	332.6000061E+0
542.6508692E-3	-4.3190668E-3	5.0170902E+0	332.7000122E+0
542.5479613E-3	-11.7012353E-3	5.0161400E+0	332.8000183E+0
542.4463171E-3	-44.4304078E-3	5.0152015E+0	332.8999939E+0
542.3655674E-3	-29.2214327E-3	5.0144558E+0	333.0000000E+0
542.2529569E-3	-22.4526726E-3	5.0134160E+0	333.1000061E+0
542.1454893E-3	-23.4119627E-3	5.0124237E+0	333.2000122E+0
542.0490030E-3	-28.4302630E-3	5.0115328E+0	333.3000183E+0
541.9250302E-3	-40.1035151E-3	5.0103881E+0	333.3999939E+0
541.8136203E-3	-32.1024806E-3	5.0093594E+0	333.5000000E+0
541.7006573E-3	-16.6849387E-3	5.0083163E+0	333.6000061E+0
541.5683829E-3	-4.3408401E-3	5.0070949E+0	333.7000122E+0
541.4715391E-3	-31.8097091E-3	5.0062007E+0	333.8000183E+0
541.3520098E-3	-26.9257886E-3	5.0050970E+0	333.8999939E+0
541.2359929E-3	-546.5171185E-6	5.0040258E+0	334.0000000E+0
541.1333864E-3	-11.5560386E-3	5.0030784E+0	334.1000061E+0
540.9937681E-3	-26.7399751E-3	5.0017892E+0	334.2000122E+0
540.9129151E-3	-27.7588646E-3	5.0010426E+0	334.3000183E+0
540.8087072E-3	-24.2179008E-3	5.0000804E+0	334.3999939E+0
540.6708805E-3	-38.2230601E-3	4.9988078E+0	334.5000000E+0
540.5574566E-3	-36.7969304E-3	4.9977604E+0	334.6000061E+0
540.4322246E-3	-23.5312647E-3	4.9966041E+0	334.7000122E+0
540.3530687E-3	-11.9161521E-3	4.9958732E+0	334.8000183E+0
540.2328109E-3	-14.7809874E-3	4.9947628E+0	334.8999939E+0
540.1164346E-3	-9.3943976E-3	4.9936882E+0	335.0000000E+0
539.9937327E-3	-21.8277456E-3	4.9925552E+0	335.1000061E+0
539.8835729E-3	-31.7791305E-3	4.9915381E+0	335.2000122E+0
539.7626610E-3	-33.1497410E-3	4.9904216E+0	335.3000183E+0
539.7034331E-3	-43.1126702E-3	4.9898747E+0	335.3999939E+0
539.5425706E-3	-37.0736234E-3	4.9883894E+0	335.5000000E+0
539.4838746E-3	-30.3567819E-3	4.9878474E+0	335.6000061E+0
539.3353788E-3	-21.7981729E-3	4.9864763E+0	335.7000122E+0
539.2431880E-3	-341.0270371E-6	4.9856250E+0	335.8000183E+0
539.0913733E-3	-336.4980202E-6	4.9842232E+0	335.8999939E+0
538.9859649E-3	-2.4033391E-3	4.9832499E+0	336.0000000E+0
538.8693255E-3	2.0361703E-3	4.9821729E+0	336.1000061E+0
538.7651053E-3	-29.5025516E-3	4.9812106E+0	336.2000122E+0
538.6340421E-3	-48.9547615E-3	4.9800004E+0	336.3000183E+0
538.5464575E-3	-28.5812698E-3	4.9791917E+0	336.3999939E+0
