Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
541.8528273E-3	151.7856059E-3	5.0097214E+0	333.3000183E+0
541.7242255E-3	137.8500273E-3	5.0085339E+0	333.3999939E+0
541.6284063E-3	165.1765779E-3	5.0076492E+0	333.5000000E+0
541.5443097E-3	153.1540292E-3	5.0068727E+0	333.6000061E+0
541.4243301E-3	116.7371435E-3	5.0057648E+0	333.7000122E+0
541.3094196E-3	141.7945740E-3	5.0047038E+0	333.8000183E+0
541.2361441E-3	156.2049411E-3	5.0040272E+0	333.8999939E+0
541.1007246E-3	140.3693574E-3	5.0027768E+0	334.0000000E+0
540.9879152E-3	127.3338359E-3	5.0017351E+0	334.1000061E+0
540.8561241E-3	152.5706836E-3	5.0005182E+0	334.2000122E+0
540.7601345E-3	163.8444537E-3	4.9996319E+0	334.3000183E+0
540.6620114E-3	173.3811705E-3	4.9987259E+0	334.3999939E+0
540.5371252E-3	182.6219381E-3	4.9975727E+0	334.5000000E+0
540.4236019E-3	151.7059870E-3	4.9965245E+0	334.6000061E+0
540.2868790E-3	147.5108639E-3	4.9952620E+0	334.7000122E+0
540.2134850E-3	154.9098228E-3	4.9945843E+0	334.8000183E+0
540.1024494E-3	180.2049958E-3	4.9935591E+0	334.8999939E+0
539.9886272E-3	177.6910046E-3	4.9925081E+0	335.0000000E+0
539.8873857E-3	157.6976648E-3	4.9915733E+0	335.1000061E+0
539.7770383E-3	156.2540123E-3	4.9905544E+0	335.2000122E+0
539.6714187E-3	130.4230483E-3	4.9895791E+0	335.3000183E+0
539.5391919E-3	147.0341462E-3	4.9883582E+0	335.3999939E+0
539.4173386E-3	148.6602850E-3	4.9872330E+0	335.5000000E+0
539.3259684E-3	152.1984170E-3	4.9863894E+0	335.6000061E+0
539.2040319E-3	159.0920191E-3	4.9852635E+0	335.7000122E+0
539.1024949E-3	147.1462626E-3	4.9843259E+0	335.8000183E+0
539.0028034E-3	141.7502759E-3	4.9834054E+0	335.8999939E+0
538.8670417E-3	156.2481627E-3	4.9821518E+0	336.0000000E+0
538.7642729E-3	148.0802407E-3	4.9812029E+0	336.1000061E+0
538.6394370E-3	132.9318555E-3	4.9800502E+0	336.2000122E+0
538.5503612E-3	158.4153334E-3	4.9792277E+0	336.3000183E+0
538.4199561E-3	170.9783723E-3	4.9780236E+0	336.3999939E+0
538.3357059E-3	158.3172787E-3	4.9772457E+0	336.5000000E+0
538.2011562E-3	166.8085508E-3	4.9760033E+0	336.6000061E+0
538.0653512E-3	149.0299931E-3	4.9747493E+0	336.7000122E+0
537.9881819E-3	152.8645951E-3	4.9740368E+0	336.8000183E+0
537.8384387E-3	158.7182978E-3	4.9726541E+0	336.8999939E+0
537.7385910E-3	158.9087332E-3	4.9717321E+0	337.0000000E+0
537.5967242E-3	175.7874557E-3	4.9704222E+0	337.1000061E+0
537.4984614E-3	179.7464664E-3	4.9695149E+0	337.2000122E+0
537.3967792E-3	160.8975803E-3	4.9685760E+0	337.3000183E+0
537.2705707E-3	149.2452762E-3	4.9674106E+0	337.3999939E+0
537.1719724E-3	140.1972711E-3	4.9665002E+0	337.5000000E+0
537.0458167E-3	153.7611290E-3	4.9653353E+0	337.6000061E+0
536.9241835E-3	158.6435536E-3	4.9642122E+0	337.7000122E+0
536.8333435E-3	140.4841716E-3	4.9633734E+0	337.8000183E+0
536.7144929E-3	154.6902325E-3	4.9622760E+0	337.8999939E+0
536.5990892E-3	177.4329589E-3	4.9612104E+0	338.0000000E+0
536.4897876E-3	170.4241300E-3	4.9602012E+0	338.1000061E+0
536.3782245E-3	182.8841878E-3	4.9591710E+0	338.2000122E+0
536.2694899E-3	176.4378854E-3	4.9581670E+0	338.3000183E+0
536.1399027E-3	147.9180782E-3	4.9569705E+0	338.3999939E+0
536.0159651E-3	139.9302491E-3	4.9558261E+0	338.5000000E+0
535.9046607E-3	144.9426070E-3	4.9547983E+0	338.6000061E+0
535.8032991E-3	154.9056652E-3	4.9538624E+0	338.7000122E+0
535.6883764E-3	157.0388424E-3	4.9528013E+0	338.8000183E+0
535.5528183E-3	148.2648266E-3	4.9515496E+0	338.8999939E+0
535.4478284E-3	165.2888335E-3	4.9505801E+0	339.0000000E+0
535.3188082E-3	161.8380580E-3	4.9493888E+0	339.1000061E+0
535.2250140E-3	128.8172591E-3	4.9485228E+0	339.2000122E+0
535.1178107E-3	139.4706777E-3	4.9475329E+0	339.3000183E+0
534.9870983E-3	169.5974038E-3	4.9463259E+0	339.3999939E+0
534.8614870E-3	182.6631068E-3	4.9451661E+0	339.5000000E+0
534.7441258E-3	169.7988883E-3	4.9440824E+0	339.6000061E+0
534.6463412E-3	157.6972263E-3	4.9431795E+0	339.7000122E+0
534.5353391E-3	155.2043740E-3	4.9421546E+0	339.8000183E+0
534.4163639E-3	180.4219192E-3	4.9410560E+0	339.8999939E+0
534.3089991E-3	158.9532548E-3	4.9400646E+0	340.0000000E+0
534.1835649E-3	162.8432057E-3	4.9389064E+0	340.1000061E+0
534.0680975E-3	158.8170232E-3	4.9378402E+0	340.2000122E+0
533.9730296E-3	145.3137285E-3	4.9369624E+0	340.3000183E+0
533.8061359E-3	154.3779315E-3	4.9354214E+0	340.3999939E+0
533.7410651E-3	151.9825407E-3	4.9348205E+0	340.5000000E+0
533.6050542E-3	155.0418022E-3	4.9335647E+0	340.6000061E+0
533.4733602E-3	144.6008519E-3	4.9323487E+0	340.7000122E+0
533.3915412E-3	147.0510449E-3	4.9315932E+0	340.8000183E+0
533.2539749E-3	148.5342773E-3	4.9303229E+0	340.8999939E+0
533.1333372E-3	153.5553991E-3	4.9292090E+0	341.0000000E+0
533.0000696E-3	144.2952568E-3	4.9279785E+0	341.1000061E+0
532.8955254E-3	154.1301097E-3	4.9270132E+0	341.2000122E+0
532.7765826E-3	143.3853267E-3	4.9259149E+0	341.3000183E+0
532.6694552E-3	137.0790834E-3	4.9249257E+0	341.3999939E+0
532.5465846E-3	142.2774869E-3	4.9237912E+0	341.5000000E+0
532.4213565E-3	141.8350773E-3	4.9226349E+0	341.6000061E+0
532.3042685E-3	157.6156576E-3	4.9215537E+0	341.7000122E+0
532.2102146E-3	163.9312117E-3	4.9206853E+0	341.8000183E+0
532.0885596E-3	163.6865158E-3	4.9195620E+0	341.8999939E+0
531.9552925E-3	167.1559233E-3	4.9183314E+0	342.0000000E+0
531.8539159E-3	177.7234866E-3	4.9173953E+0	342.1000061E+0
531.7490002E-3	172.0341490E-3	4.9164266E+0	342.2000122E+0
531.6090696E-3	176.0177237E-3	4.9151345E+0	342.3000183E+0
531.4779651E-3	170.1798416E-3	4.9139240E+0	342.3999939E+0
531.3583732E-3	166.2559592E-3	4.9128197E+0	342.5000000E+0
531.2327278E-3	136.6645185E-3	4.9116595E+0	342.6000061E+0
531.1487206E-3	143.7923554E-3	4.9108838E+0	342.7000122E+0
531.0199780E-3	148.8464183E-3	4.9096951E+0	342.8000183E+0
530.9182271E-3	165.3611121E-3	4.9087556E+0	342.8999939E+0
530.7992335E-3	151.2142998E-3	4.9076568E+0	343.0000000E+0
530.6731317E-3	158.6408042E-3	4.9064924E+0	343.1000061E+0
530.5371502E-3	167.7005711E-3	4.9052368E+0	343.2000122E+0
530.4472856E-3	177.5216771E-3	4.9044071E+0	343.3000183E+0
530.3134007E-3	174.7279030E-3	4.9031708E+0	343.3999939E+0
530.1912082E-3	164.8947729E-3	4.9020426E+0	343.5000000E+0
530.0673801E-3	145.0303657E-3	4.9008992E+0	343.6000061E+0
529.9549104E-3	150.0850116E-3	4.8998607E+0	343.7000122E+0
529.8423837E-3	152.8172623E-3	4.8988216E+0	343.8000183E+0
529.7261442E-3	155.0512798E-3	4.8977483E+0	343.8999939E+0
529.6224442E-3	156.4989919E-3	4.8967908E+0	344.0000000E+0
529.5151866E-3	147.2398554E-3	4.8958004E+0	344.1000061E+0
529.4144239E-3	142.9453106E-3	4.8948700E+0	344.2000122E+0
529.2826636E-3	146.8238977E-3	4.8936534E+0	344.3000183E+0
529.1509423E-3	154.3837244E-3	4.8924371E+0	344.3999939E+0
529.0140480E-3	166.1014052E-3	4.8911731E+0	344.5000000E+0
528.8530368E-3	155.2363556E-3	4.8896864E+0	344.6000061E+0
528.7557886E-3	163.5756994E-3	4.8887884E+0	344.7000122E+0
528.6522103E-3	127.6454869E-3	4.8878320E+0	344.8000183E+0
528.5354580E-3	155.5142763E-3	4.8867540E+0	344.8999939E+0
528.4122226E-3	161.8610383E-3	4.8856161E+0	345.0000000E+0
528.2839649E-3	142.6720375E-3	4.8844318E+0	345.1000061E+0
528.1697145E-3	159.8034427E-3	4.8833769E+0	345.2000122E+0
528.0730654E-3	142.7027399E-3	4.8824844E+0	345.3000183E+0
527.9458508E-3	134.6389492E-3	4.8813098E+0	345.3999939E+0
527.8051548E-3	171.6093706E-3	4.8800107E+0	345.5000000E+0
527.6832976E-3	196.4829942E-3	4.8788855E+0	345.6000061E+0
527.5812321E-3	183.1122171E-3	4.8779430E+0	345.7000122E+0
527.4245807E-3	170.0777994E-3	4.8764966E+0	345.8000183E+0
527.3419656E-3	168.4530998E-3	4.8757338E+0	345.8999939E+0
527.2051529E-3	169.1864394E-3	4.8744705E+0	346.0000000E+0
527.0990288E-3	157.2650096E-3	4.8734906E+0	346.1000061E+0
526.9738761E-3	175.2270285E-3	4.8723350E+0	346.2000122E+0
526.8811317E-3	146.9623783E-3	4.8714786E+0	346.3000183E+0
526.7419776E-3	141.7594767E-3	4.8701937E+0	346.3999939E+0
526.6054626E-3	150.3067013E-3	4.8689332E+0	346.5000000E+0
526.4964940E-3	160.2495801E-3	4.8679270E+0	346.6000061E+0
526.3636677E-3	165.3166576E-3	4.8667005E+0	346.7000122E+0
526.2530164E-3	148.7945358E-3	4.8656788E+0	346.8000183E+0
526.1275531E-3	144.7684359E-3	4.8645203E+0	346.8999939E+0
526.0242150E-3	153.9340157E-3	4.8635662E+0	347.0000000E+0
525.9143676E-3	152.9487069E-3	4.8625519E+0	347.1000061E+0
525.7991091E-3	152.5723704E-3	4.8614876E+0	347.2000122E+0
525.7029486E-3	145.9677484E-3	4.8605997E+0	347.3000183E+0
525.5735105E-3	159.2857042E-3	4.8594045E+0	347.3999939E+0
525.4277990E-3	152.1111070E-3	4.8580591E+0	347.5000000E+0
525.2893125E-3	150.0609635E-3	4.8567804E+0	347.6000061E+0
525.1811896E-3	146.4129332E-3	4.8557820E+0	347.7000122E+0
525.0476651E-3	151.1805024E-3	4.8545491E+0	347.8000183E+0
524.9528682E-3	172.4127501E-3	4.8536738E+0	347.8999939E+0
524.8038355E-3	173.0025746E-3	4.8522977E+0	348.0000000E+0
524.6666351E-3	166.0883752E-3	4.8510308E+0	348.1000061E+0
524.5731867E-3	163.7530738E-3	4.8501679E+0	348.2000122E+0
524.4381968E-3	143.3281311E-3	4.8489215E+0	348.3000183E+0
524.3281075E-3	159.9054316E-3	4.8479050E+0	348.3999939E+0
524.2018180E-3	165.0646420E-3	4.8467389E+0	348.5000000E+0
524.0615773E-3	160.3490224E-3	4.8454439E+0	348.6000061E+0
523.9690631E-3	184.8152409E-3	4.8445897E+0	348.7000122E+0
523.8706964E-3	168.2759213E-3	4.8436814E+0	348.8000183E+0
523.7762179E-3	146.7471932E-3	4.8428090E+0	348.8999939E+0
523.6209385E-3	174.2358547E-3	4.8413752E+0	349.0000000E+0
523.4825984E-3	152.4024600E-3	4.8400979E+0	349.1000061E+0
523.3571887E-3	152.5148498E-3	4.8389399E+0	349.2000122E+0
523.2438967E-3	162.6634945E-3	4.8378938E+0	349.3000183E+0
523.1383519E-3	153.3771913E-3	4.8369192E+0	349.3999939E+0
523.0228734E-3	134.9249272E-3	4.8358529E+0	349.5000000E+0
522.9152237E-3	113.2898395E-3	4.8348589E+0	349.6000061E+0
522.8059679E-3	121.1593106E-3	4.8338501E+0	349.7000122E+0
522.6623452E-3	135.3536724E-3	4.8325240E+0	349.8000183E+0
522.5393673E-3	153.5365712E-3	4.8313884E+0	349.8999939E+0
522.4006294E-3	167.6963825E-3	4.8301074E+0	350.0000000E+0
522.2682897E-3	173.8621593E-3	4.8288854E+0	350.1000061E+0
522.1535748E-3	166.9761863E-3	4.8278262E+0	350.2000122E+0
522.0290076E-3	165.9785646E-3	4.8266760E+0	350.3000183E+0
521.9217897E-3	169.6533718E-3	4.8256860E+0	350.3999939E+0
521.7852484E-3	155.9790834E-3	4.8244252E+0	350.5000000E+0
521.6507691E-3	146.1404649E-3	4.8231835E+0	350.6000061E+0
521.5409999E-3	157.7517138E-3	4.8221699E+0	350.7000122E+0
521.4352714E-3	146.0052753E-3	4.8211936E+0	350.8000183E+0
521.3272603E-3	126.8609405E-3	4.8201963E+0	350.8999939E+0
521.2080186E-3	143.9618324E-3	4.8190953E+0	351.0000000E+0
521.0799235E-3	147.6061693E-3	4.8179125E+0	351.1000061E+0
520.9758034E-3	153.6889845E-3	4.8169511E+0	351.2000122E+0
520.8537841E-3	163.3875234E-3	4.8158244E+0	351.3000183E+0
520.7185646E-3	138.8620614E-3	4.8145759E+0	351.3999939E+0
520.6077010E-3	159.7062219E-3	4.8135522E+0	351.5000000E+0
520.4832120E-3	171.5322947E-3	4.8124027E+0	351.6000061E+0
520.3773863E-3	171.0179522E-3	4.8114255E+0	351.7000122E+0
520.2549944E-3	170.0678542E-3	4.8102954E+0	351.8000183E+0
520.0904483E-3	181.6037362E-3	4.8087761E+0	351.8999939E+0
519.9481891E-3	158.9277747E-3	4.8074625E+0	352.0000000E+0
519.8623105E-3	164.1580546E-3	4.8066695E+0	352.1000061E+0
519.7245933E-3	173.4029438E-3	4.8053979E+0	352.2000122E+0
519.5788276E-3	175.5431157E-3	4.8040520E+0	352.3000183E+0
519.4820196E-3	197.6306151E-3	4.8031581E+0	352.3999939E+0
519.3491704E-3	192.0685336E-3	4.8019314E+0	352.5000000E+0
519.2323276E-3	169.9216979E-3	4.8008525E+0	352.6000061E+0
519.0873915E-3	184.1352436E-3	4.7995142E+0	352.7000122E+0
518.9615422E-3	178.7767822E-3	4.7983522E+0	352.8000183E+0
518.8384235E-3	166.0900310E-3	4.7972154E+0	352.8999939E+0
518.7319241E-3	146.2750045E-3	4.7962320E+0	353.0000000E+0
518.5976208E-3	165.1151060E-3	4.7949919E+0	353.1000061E+0
518.4528065E-3	154.6894691E-3	4.7936547E+0	353.2000122E+0
518.3461964E-3	148.8569723E-3	4.7926703E+0	353.3000183E+0
518.2400065E-3	149.7980587E-3	4.7916898E+0	353.3999939E+0
518.1235206E-3	153.9321432E-3	4.7906142E+0	353.5000000E+0
517.9908642E-3	157.9531983E-3	4.7893893E+0	353.6000061E+0
517.8474085E-3	169.2481382E-3	4.7880647E+0	353.7000122E+0
517.7477369E-3	167.0217344E-3	4.7871444E+0	353.8000183E+0
517.6028354E-3	157.0465180E-3	4.7858064E+0	353.8999939E+0
517.4774760E-3	168.3391831E-3	4.7846489E+0	354.0000000E+0
517.3545289E-3	185.3403799E-3	4.7835137E+0	354.1000061E+0
517.2032030E-3	178.9691158E-3	4.7821164E+0	354.2000122E+0
517.1116949E-3	160.1282716E-3	4.7812714E+0	354.3000183E+0
516.9889019E-3	161.2920999E-3	4.7801376E+0	354.3999939E+0
516.8660900E-3	151.4321362E-3	4.7790036E+0	354.5000000E+0
516.7431367E-3	160.7825391E-3	4.7778683E+0	354.6000061E+0
516.6296290E-3	136.4077882E-3	4.7768202E+0	354.7000122E+0
516.5040232E-3	136.8656780E-3	4.7756604E+0	354.8000183E+0
516.3589821E-3	145.8094392E-3	4.7743212E+0	354.8999939E+0
516.2369651E-3	150.9279968E-3	4.7731945E+0	355.0000000E+0
516.1076623E-3	165.6892440E-3	4.7720006E+0	355.1000061E+0
516.0205875E-3	142.7626746E-3	4.7711966E+0	355.2000122E+0
515.8852982E-3	144.2215493E-3	4.7699474E+0	355.3000183E+0
515.7778842E-3	135.5264560E-3	4.7689555E+0	355.3999939E+0
515.6464473E-3	134.9887616E-3	4.7677419E+0	355.5000000E+0
515.5158942E-3	156.6982531E-3	4.7665364E+0	355.6000061E+0
515.3758698E-3	156.0803518E-3	4.7652435E+0	355.7000122E+0
515.2844303E-3	161.2853683E-3	4.7643992E+0	355.8000183E+0
515.1591327E-3	171.0994570E-3	4.7632422E+0	355.8999939E+0
515.0158617E-3	156.4801227E-3	4.7619193E+0	356.0000000E+0
514.8983412E-3	136.2222945E-3	4.7608342E+0	356.1000061E+0
514.7514147E-3	163.2570381E-3	4.7594775E+0	356.2000122E+0
514.6426410E-3	177.0475386E-3	4.7584731E+0	356.3000183E+0
514.5305456E-3	177.1876028E-3	4.7574381E+0	356.3999939E+0
514.3868692E-3	156.6281978E-3	4.7561114E+0	356.5000000E+0
514.3096653E-3	162.8972444E-3	4.7553986E+0	356.6000061E+0
514.1440715E-3	140.9382649E-3	4.7538695E+0	356.7000122E+0
514.0540784E-3	143.6713047E-3	4.7530386E+0	356.8000183E+0
513.9229873E-3	134.6366434E-3	4.7518281E+0	356.8999939E+0
513.7665018E-3	145.8535120E-3	4.7503832E+0	357.0000000E+0
513.6364771E-3	160.4180255E-3	4.7491826E+0	357.1000061E+0
513.5305598E-3	171.0759163E-3	4.7482046E+0	357.2000122E+0
513.3825970E-3	158.6981494E-3	4.7468384E+0	357.3000183E+0
513.2631458E-3	146.6315021E-3	4.7457354E+0	357.3999939E+0
513.1412495E-3	123.4139563E-3	4.7446099E+0	357.5000000E+0
513.0198090E-3	122.3987653E-3	4.7434885E+0	357.6000061E+0
512.8962753E-3	130.6723042E-3	4.7423479E+0	357.7000122E+0
512.7636462E-3	116.4493085E-3	4.7411232E+0	357.8000183E+0
512.6141538E-3	142.5514408E-3	4.7397429E+0	357.8999939E+0
512.5069924E-3	146.1906606E-3	4.7387534E+0	358.0000000E+0
512.3869781E-3	141.0742334E-3	4.7376452E+0	358.1000061E+0
512.2561172E-3	134.7679643E-3	4.7364369E+0	358.2000122E+0
512.1392951E-3	159.3431216E-3	4.7353582E+0	358.3000183E+0
512.0138010E-3	148.4890593E-3	4.7341995E+0	358.3999939E+0
511.8790402E-3	147.2817771E-3	4.7329551E+0	358.5000000E+0
511.7364074E-3	144.9833527E-3	4.7316381E+0	358.6000061E+0
511.6070414E-3	139.9679875E-3	4.7304436E+0	358.7000122E+0
511.4931577E-3	188.0981592E-3	4.7293920E+0	358.8000183E+0
511.3771272E-3	189.8947758E-3	4.7283207E+0	358.8999939E+0
511.2280773E-3	167.1182520E-3	4.7269444E+0	359.0000000E+0
511.1210270E-3	160.8731246E-3	4.7259559E+0	359.1000061E+0
510.9750971E-3	146.2662302E-3	4.7246085E+0	359.2000122E+0
510.8694300E-3	150.8753354E-3	4.7236328E+0	359.3000183E+0
510.7325826E-3	153.2905909E-3	4.7223692E+0	359.3999939E+0
510.6014339E-3	137.2852207E-3	4.7211582E+0	359.5000000E+0
510.4603028E-3	148.3327463E-3	4.7198551E+0	359.6000061E+0
510.3343708E-3	141.0182655E-3	4.7186923E+0	359.7000122E+0
510.2145728E-3	145.7816925E-3	4.7175861E+0	359.8000183E+0
510.1221898E-3	161.9902443E-3	4.7167331E+0	359.8999939E+0
509.9485001E-3	160.2859773E-3	4.7151293E+0	360.0000000E+0
509.8429185E-3	142.2374067E-3	4.7141544E+0	360.1000061E+0
509.7253651E-3	145.3900976E-3	4.7130689E+0	360.2000122E+0
509.6129530E-3	146.6029043E-3	4.7120310E+0	360.3000183E+0
509.5076753E-3	144.7530847E-3	4.7110589E+0	360.3999939E+0
509.3511389E-3	155.9443111E-3	4.7096135E+0	360.5000000E+0
509.2011107E-3	153.9369404E-3	4.7082282E+0	360.6000061E+0
509.1064999E-3	157.8480147E-3	4.7073546E+0	360.7000122E+0
508.9749021E-3	161.4168130E-3	4.7061394E+0	360.8000183E+0
508.8375005E-3	153.3024242E-3	4.7048707E+0	360.8999939E+0
508.7175270E-3	159.0312488E-3	4.7037629E+0	361.0000000E+0
508.5881549E-3	148.8563327E-3	4.7025684E+0	361.1000061E+0
508.4864028E-3	137.9306211E-3	4.7016288E+0	361.2000122E+0
508.3297346E-3	135.4035638E-3	4.7001822E+0	361.3000183E+0
508.1776037E-3	159.4738647E-3	4.6987775E+0	361.3999939E+0
508.0909189E-3	169.4499477E-3	4.6979771E+0	361.5000000E+0
507.9552486E-3	163.1822010E-3	4.6967244E+0	361.6000061E+0
507.8277529E-3	151.8974695E-3	4.6955471E+0	361.7000122E+0
507.6920915E-3	148.5296812E-3	4.6942945E+0	361.8000183E+0
507.5900450E-3	156.4967532E-3	4.6933522E+0	361.8999939E+0
507.4291160E-3	167.5208960E-3	4.6918663E+0	362.0000000E+0
507.3218920E-3	154.4713541E-3	4.6908762E+0	362.1000061E+0
507.1957393E-3	158.6523279E-3	4.6897114E+0	362.2000122E+0
507.0827294E-3	142.9000668E-3	4.6886679E+0	362.3000183E+0
506.9129491E-3	138.7378591E-3	4.6871002E+0	362.3999939E+0
506.7886411E-3	134.6002772E-3	4.6859524E+0	362.5000000E+0
506.6595103E-3	151.4785096E-3	4.6847600E+0	362.6000061E+0
506.5136575E-3	152.8668338E-3	4.6834133E+0	362.7000122E+0
506.3776363E-3	145.2825309E-3	4.6821573E+0	362.8000183E+0
506.2609175E-3	125.1195387E-3	4.6810796E+0	362.8999939E+0
506.1397603E-3	134.5905898E-3	4.6799609E+0	363.0000000E+0
506.0357247E-3	164.7249495E-3	4.6790002E+0	363.1000061E+0
505.8986927E-3	163.8547755E-3	4.6777349E+0	363.2000122E+0
505.7634039E-3	155.3418951E-3	4.6764857E+0	363.3000183E+0
505.6172880E-3	155.4773220E-3	4.6751365E+0	363.3999939E+0
505.4787261E-3	140.0631072E-3	4.6738571E+0	363.5000000E+0
505.3791852E-3	148.0737412E-3	4.6729380E+0	363.6000061E+0
505.2509275E-3	159.2705232E-3	4.6717537E+0	363.7000122E+0
505.1160437E-3	180.7724022E-3	4.6705083E+0	363.8000183E+0
504.9713931E-3	170.4589951E-3	4.6691726E+0	363.8999939E+0
504.8667434E-3	165.3998099E-3	4.6682063E+0	364.0000000E+0
504.7506430E-3	170.1833080E-3	4.6671343E+0	364.1000061E+0
504.6418995E-3	158.9591043E-3	4.6661302E+0	364.2000122E+0
504.5069274E-3	154.8231473E-3	4.6648839E+0	364.3000183E+0
504.3534011E-3	195.3541600E-3	4.6634663E+0	364.3999939E+0
504.2174888E-3	189.8862542E-3	4.6622113E+0	364.5000000E+0
504.0723069E-3	159.9665269E-3	4.6608708E+0	364.6000061E+0
503.9603875E-3	170.3049570E-3	4.6598374E+0	364.7000122E+0
503.8307070E-3	179.6626744E-3	4.6586400E+0	364.8000183E+0
503.6780900E-3	187.4785866E-3	4.6572307E+0	364.8999939E+0
503.5479028E-3	188.8382150E-3	4.6560287E+0	365.0000000E+0
503.4239401E-3	181.7952120E-3	4.6548840E+0	365.1000061E+0
503.3125217E-3	167.7152311E-3	4.6538552E+0	365.2000122E+0
503.1564680E-3	155.0704533E-3	4.6524143E+0	365.3000183E+0
503.0276333E-3	170.1717946E-3	4.6512247E+0	365.3999939E+0
502.8910976E-3	152.7152407E-3	4.6499640E+0	365.5000000E+0
502.7911108E-3	171.1593163E-3	4.6490407E+0	365.6000061E+0
502.6656766E-3	178.9050957E-3	4.6478825E+0	365.7000122E+0
502.5339296E-3	155.8743899E-3	4.6466660E+0	365.8000183E+0
502.3950638E-3	149.4266122E-3	4.6453838E+0	365.8999939E+0
502.2463457E-3	135.3172133E-3	4.6440106E+0	366.0000000E+0
502.1314196E-3	144.6992007E-3	4.6429494E+0	366.1000061E+0
501.9955237E-3	148.6454535E-3	4.6416946E+0	366.2000122E+0
501.8984301E-3	159.2034855E-3	4.6407981E+0	366.3000183E+0
501.7700395E-3	153.4696264E-3	4.6396126E+0	366.3999939E+0
501.6270168E-3	170.2680594E-3	4.6382919E+0	366.5000000E+0
501.5096684E-3	166.3425366E-3	4.6372084E+0	366.6000061E+0
501.3567509E-3	163.1591742E-3	4.6357964E+0	366.7000122E+0
501.2242386E-3	165.4183077E-3	4.6345728E+0	366.8000183E+0
501.1008809E-3	165.8752226E-3	4.6334338E+0	366.8999939E+0
500.9560454E-3	180.0106349E-3	4.6320964E+0	367.0000000E+0
500.8155567E-3	170.0638255E-3	4.6307992E+0	367.1000061E+0
500.6936765E-3	150.2488145E-3	4.6296738E+0	367.2000122E+0
500.5943054E-3	149.1352128E-3	4.6287563E+0	367.3000183E+0
500.4578016E-3	144.4219970E-3	4.6274959E+0	367.3999939E+0
500.3252228E-3	148.2469529E-3	4.6262717E+0	367.5000000E+0
500.1976177E-3	151.9160188E-3	4.6250934E+0	367.6000061E+0
500.0805838E-3	145.4459933E-3	4.6240128E+0	367.7000122E+0
499.9336556E-3	155.9073310E-3	4.6226561E+0	367.8000183E+0
499.7808297E-3	164.1639041E-3	4.6212450E+0	367.8999939E+0
499.6708365E-3	158.9484678E-3	4.6202293E+0	368.0000000E+0
499.5260574E-3	143.3401346E-3	4.6188925E+0	368.1000061E+0
499.4305711E-3	155.9485358E-3	4.6180108E+0	368.2000122E+0
499.2689533E-3	170.6345693E-3	4.6165185E+0	368.3000183E+0
499.1382784E-3	167.7880255E-3	4.6153119E+0	368.3999939E+0
499.0294561E-3	163.6254205E-3	4.6143071E+0	368.5000000E+0
498.9094647E-3	159.9888315E-3	4.6131991E+0	368.6000061E+0
498.7959738E-3	143.9472085E-3	4.6121512E+0	368.7000122E+0
498.6395799E-3	151.1845981E-3	4.6107071E+0	368.8000183E+0
498.5327620E-3	152.7913571E-3	4.6097208E+0	368.8999939E+0
498.3730732E-3	162.1308604E-3	4.6082463E+0	369.0000000E+0
498.2307694E-3	150.2200310E-3	4.6069323E+0	369.1000061E+0
498.0721929E-3	130.4925930E-3	4.6054681E+0	369.2000122E+0
497.9419732E-3	129.3922895E-3	4.6042657E+0	369.3000183E+0
497.8217115E-3	144.4483200E-3	4.6031552E+0	369.3999939E+0
497.7094608E-3	145.7368408E-3	4.6021188E+0	369.5000000E+0
497.5597567E-3	140.2567923E-3	4.6007364E+0	369.6000061E+0
497.4214266E-3	151.4033527E-3	4.5994592E+0	369.7000122E+0
497.3019900E-3	155.4081023E-3	4.5983563E+0	369.8000183E+0
497.1990279E-3	162.6106886E-3	4.5974056E+0	369.8999939E+0
497.0523181E-3	162.8341064E-3	4.5960510E+0	370.0000000E+0
496.8873719E-3	149.3539674E-3	4.5945279E+0	370.1000061E+0
496.7655861E-3	146.3477990E-3	4.5934034E+0	370.2000122E+0
496.6337464E-3	141.6376111E-3	4.5921860E+0	370.3000183E+0
496.4940438E-3	155.0930777E-3	4.5908961E+0	370.3999939E+0
496.3600712E-3	140.8954559E-3	4.5896590E+0	370.5000000E+0
496.2525164E-3	134.7341669E-3	4.5886659E+0	370.6000061E+0
496.1069156E-3	167.1210633E-3	4.5873215E+0	370.7000122E+0
495.9741608E-3	168.1724709E-3	4.5860957E+0	370.8000183E+0
