Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
245.3869002E-3	313.8519967E-3	2.2722705E+0	523.2000122E+0
245.1616993E-3	317.9011338E-3	2.2701911E+0	523.2999878E+0
244.9654822E-3	327.7205273E-3	2.2683793E+0	523.4000244E+0
244.7706539E-3	329.0516043E-3	2.2665804E+0	523.5000000E+0
244.5785568E-3	355.3944761E-3	2.2648066E+0	523.6000366E+0
244.3801637E-3	350.5133514E-3	2.2629747E+0	523.7000122E+0
244.2060154E-3	335.9820318E-3	2.2613667E+0	523.7999878E+0
243.9568430E-3	340.3376151E-3	2.2590660E+0	523.9000244E+0
243.7616152E-3	347.5606284E-3	2.2572633E+0	524.0000000E+0
243.5770889E-3	341.5154432E-3	2.2555595E+0	524.1000366E+0
243.3994781E-3	320.9448911E-3	2.2539195E+0	524.2000122E+0
243.1748280E-3	329.4763208E-3	2.2518451E+0	524.2999878E+0
242.9966212E-3	339.9529633E-3	2.2501996E+0	524.4000244E+0
242.7835167E-3	326.9594874E-3	2.2482319E+0	524.5000000E+0
242.5852862E-3	311.3878092E-3	2.2464015E+0	524.6000366E+0
242.3880680E-3	344.4830789E-3	2.2445805E+0	524.7000122E+0
242.1797852E-3	337.8305515E-3	2.2426573E+0	524.7999878E+0
242.0034593E-3	340.4979464E-3	2.2410292E+0	524.9000244E+0
241.7882431E-3	324.1556029E-3	2.2390419E+0	525.0000000E+0
241.5822927E-3	354.4943005E-3	2.2371403E+0	525.1000366E+0
241.4105320E-3	360.4416115E-3	2.2355543E+0	525.2000122E+0
241.1873624E-3	357.5357365E-3	2.2334937E+0	525.2999878E+0
241.0029685E-3	346.8551592E-3	2.2317910E+0	525.4000244E+0
240.8071703E-3	349.6525957E-3	2.2299831E+0	525.5000000E+0
240.6282227E-3	351.6153417E-3	2.2283308E+0	525.6000366E+0
240.4325396E-3	345.4580401E-3	2.2265239E+0	525.7000122E+0
240.2432972E-3	350.7307597E-3	2.2247765E+0	525.7999878E+0
240.0109892E-3	351.4557222E-3	2.2226315E+0	525.9000244E+0
239.8314701E-3	329.9752349E-3	2.2209739E+0	526.0000000E+0
239.6084887E-3	334.8992769E-3	2.2189149E+0	526.1000366E+0
239.4155592E-3	344.4322281E-3	2.2171335E+0	526.2000122E+0
239.2086759E-3	344.4346938E-3	2.2152232E+0	526.2999878E+0
239.0437749E-3	339.2828597E-3	2.2137006E+0	526.4000244E+0
238.8495130E-3	339.7664277E-3	2.2119069E+0	526.5000000E+0
238.6597639E-3	351.7493139E-3	2.2101548E+0	526.6000366E+0
238.4718377E-3	367.6548084E-3	2.2084196E+0	526.7000122E+0
238.2404587E-3	357.6505713E-3	2.2062831E+0	526.7999878E+0
238.0201477E-3	360.1166880E-3	2.2042488E+0	526.9000244E+0
237.8197334E-3	353.9442158E-3	2.2023983E+0	527.0000000E+0
237.6179416E-3	346.9142531E-3	2.2005350E+0	527.1000366E+0
237.4513087E-3	344.4654890E-3	2.1989964E+0	527.2000122E+0
237.2488258E-3	339.2454412E-3	2.1971267E+0	527.2999878E+0
237.0133256E-3	359.0921004E-3	2.1949522E+0	527.4000244E+0
236.8414355E-3	352.3595241E-3	2.1933651E+0	527.5000000E+0
236.6501400E-3	333.6905452E-3	2.1915987E+0	527.6000366E+0
236.4596105E-3	348.1878302E-3	2.1898394E+0	527.7000122E+0
236.2713591E-3	351.3012507E-3	2.1881012E+0	527.7999878E+0
236.0714471E-3	356.0860229E-3	2.1862553E+0	527.9000244E+0
235.8554483E-3	359.9746791E-3	2.1842608E+0	528.0000000E+0
235.6893724E-3	354.0243814E-3	2.1827274E+0	528.1000366E+0
235.4650643E-3	348.6311013E-3	2.1806562E+0	528.2000122E+0
235.2630579E-3	375.5315528E-3	2.1787909E+0	528.2999878E+0
235.0704200E-3	360.8842377E-3	2.1770122E+0	528.4000244E+0
234.8690522E-3	346.4618879E-3	2.1751528E+0	528.5000000E+0
234.6762953E-3	339.1632483E-3	2.1733730E+0	528.6000366E+0
234.4639757E-3	337.2856045E-3	2.1714125E+0	528.7000122E+0
234.2638073E-3	334.1164121E-3	2.1695642E+0	528.7999878E+0
234.0268408E-3	354.2905360E-3	2.1673762E+0	528.9000244E+0
233.8635928E-3	345.6107525E-3	2.1658688E+0	529.0000000E+0
233.6701153E-3	352.5571708E-3	2.1640823E+0	529.1000366E+0
233.4705072E-3	364.1306969E-3	2.1622392E+0	529.2000122E+0
233.2736387E-3	340.2952473E-3	2.1604214E+0	529.2999878E+0
233.0707714E-3	341.8119700E-3	2.1585482E+0	529.4000244E+0
232.8485895E-3	363.1028834E-3	2.1564967E+0	529.5000000E+0
232.6565231E-3	361.8443274E-3	2.1547232E+0	529.6000366E+0
232.4738001E-3	348.0614149E-3	2.1530360E+0	529.7000122E+0
232.2852929E-3	342.7375195E-3	2.1512954E+0	529.7999878E+0
232.0742895E-3	333.3736069E-3	2.1493471E+0	529.9000244E+0
231.8400140E-3	344.2483073E-3	2.1471839E+0	530.0000000E+0
231.6668991E-3	359.8854503E-3	2.1455854E+0	530.1000366E+0
231.4618878E-3	350.3673860E-3	2.1436924E+0	530.2000122E+0
231.2575736E-3	358.6286274E-3	2.1418059E+0	530.2999878E+0
231.0724043E-3	344.0177457E-3	2.1400961E+0	530.4000244E+0
230.7613270E-3	359.3949185E-3	2.1372237E+0	530.5000000E+0
230.5937327E-3	347.0675175E-3	2.1356762E+0	530.6000366E+0
230.4383092E-3	354.8212202E-3	2.1342411E+0	530.7000122E+0
230.2139820E-3	369.8068033E-3	2.1321697E+0	530.7999878E+0
230.0531022E-3	340.6458101E-3	2.1306842E+0	530.9000244E+0
229.8480165E-3	334.8412457E-3	2.1287905E+0	531.0000000E+0
229.6526910E-3	332.9026304E-3	2.1269870E+0	531.1000366E+0
229.4633475E-3	366.1730462E-3	2.1252387E+0	531.2000122E+0
229.2689270E-3	371.6744244E-3	2.1234435E+0	531.2999878E+0
229.0522857E-3	382.3205904E-3	2.1214431E+0	531.4000244E+0
228.8568311E-3	382.9253843E-3	2.1196383E+0	531.5000000E+0
228.6308330E-3	380.9121177E-3	2.1175516E+0	531.6000366E+0
228.4438554E-3	365.9379655E-3	2.1158251E+0	531.7000122E+0
228.2338335E-3	361.9258807E-3	2.1138858E+0	531.7999878E+0
228.0442537E-3	357.7489201E-3	2.1121353E+0	531.9000244E+0
227.8568537E-3	340.8992132E-3	2.1104049E+0	532.0000000E+0
227.6466469E-3	349.8492830E-3	2.1084640E+0	532.1000366E+0
227.4514326E-3	359.7991874E-3	2.1066614E+0	532.2000122E+0
227.2297406E-3	393.9537364E-3	2.1046144E+0	532.2999878E+0
227.0537314E-3	407.2224662E-3	2.1029892E+0	532.4000244E+0
226.8462570E-3	394.9791545E-3	2.1010735E+0	532.5000000E+0
226.6256006E-3	383.1704901E-3	2.0990360E+0	532.6000366E+0
226.4513189E-3	377.2742030E-3	2.0974268E+0	532.7000122E+0
226.2225471E-3	374.2257104E-3	2.0953144E+0	532.7999878E+0
226.0349924E-3	376.8098292E-3	2.0935826E+0	532.9000244E+0
225.8337039E-3	366.7504030E-3	2.0917240E+0	533.0000000E+0
225.6195436E-3	352.0690068E-3	2.0897465E+0	533.1000366E+0
225.4353022E-3	355.7946751E-3	2.0880453E+0	533.2000122E+0
225.2201882E-3	370.8665365E-3	2.0860590E+0	533.2999878E+0
225.0150618E-3	390.5840138E-3	2.0841649E+0	533.4000244E+0
224.7949295E-3	385.5362336E-3	2.0821323E+0	533.5000000E+0
224.6068748E-3	376.3035594E-3	2.0803959E+0	533.6000366E+0
224.4063086E-3	363.7768816E-3	2.0785439E+0	533.7000122E+0
224.1834904E-3	363.7248856E-3	2.0764865E+0	533.7999878E+0
223.9975211E-3	366.1890370E-3	2.0747694E+0	533.9000244E+0
223.8071608E-3	373.7913993E-3	2.0730116E+0	534.0000000E+0
223.6000311E-3	369.2003896E-3	2.0710991E+0	534.1000366E+0
223.4047352E-3	363.7570581E-3	2.0692958E+0	534.2000122E+0
223.2092024E-3	368.4108035E-3	2.0674903E+0	534.2999878E+0
223.0160020E-3	379.3203901E-3	2.0657064E+0	534.4000244E+0
222.8113158E-3	402.5512754E-3	2.0638164E+0	534.5000000E+0
222.6168897E-3	396.4245060E-3	2.0620211E+0	534.6000366E+0
222.3936597E-3	389.2040048E-3	2.0599599E+0	534.7000122E+0
222.1989967E-3	386.6989942E-3	2.0581625E+0	534.7999878E+0
222.0070091E-3	384.9740268E-3	2.0563897E+0	534.9000244E+0
221.8020347E-3	387.2647757E-3	2.0544971E+0	535.0000000E+0
221.5941189E-3	392.4235993E-3	2.0525773E+0	535.1000366E+0
221.3790988E-3	399.9979467E-3	2.0505919E+0	535.2000122E+0
221.1730819E-3	402.7044263E-3	2.0486896E+0	535.2999878E+0
220.9742883E-3	377.3296396E-3	2.0468540E+0	535.4000244E+0
220.7834599E-3	355.4185707E-3	2.0450920E+0	535.5000000E+0
220.5667326E-3	362.6329696E-3	2.0430908E+0	535.6000366E+0
220.3480835E-3	377.4072467E-3	2.0410719E+0	535.7000122E+0
220.1400242E-3	382.2230463E-3	2.0391507E+0	535.7999878E+0
219.9198171E-3	372.4056182E-3	2.0371174E+0	535.9000244E+0
219.7401828E-3	384.7289957E-3	2.0354588E+0	536.0000000E+0
219.5241242E-3	397.0942021E-3	2.0334638E+0	536.1000366E+0
219.3282982E-3	402.4781560E-3	2.0316556E+0	536.2000122E+0
219.1276361E-3	380.4473991E-3	2.0298027E+0	536.2999878E+0
218.9090930E-3	372.9541760E-3	2.0277848E+0	536.4000244E+0
218.7098552E-3	373.4354640E-3	2.0259451E+0	536.5000000E+0
218.5138906E-3	368.0405538E-3	2.0241356E+0	536.6000366E+0
218.3247091E-3	371.9713226E-3	2.0223888E+0	536.7000122E+0
218.1103806E-3	368.2448186E-3	2.0204098E+0	536.7999878E+0
217.9034369E-3	355.1621190E-3	2.0184990E+0	536.9000244E+0
217.7275820E-3	366.4394535E-3	2.0168752E+0	537.0000000E+0
217.5116485E-3	361.1715569E-3	2.0148813E+0	537.1000366E+0
217.3070991E-3	349.1293757E-3	2.0129926E+0	537.2000122E+0
217.0467253E-3	365.2597426E-3	2.0105884E+0	537.2999878E+0
216.8629380E-3	383.0394506E-3	2.0088914E+0	537.4000244E+0
216.6482157E-3	392.1498362E-3	2.0069087E+0	537.5000000E+0
216.4620464E-3	389.7128331E-3	2.0051897E+0	537.6000366E+0
216.2501263E-3	384.3945964E-3	2.0032329E+0	537.7000122E+0
216.0518388E-3	385.2115836E-3	2.0014020E+0	537.7999878E+0
215.8343009E-3	396.6809990E-3	1.9993934E+0	537.9000244E+0
215.6484087E-3	400.6649553E-3	1.9976769E+0	538.0000000E+0
215.4295245E-3	398.1663875E-3	1.9956558E+0	538.1000366E+0
215.2347213E-3	379.9736363E-3	1.9938571E+0	538.2000122E+0
215.0176845E-3	401.0484155E-3	1.9918530E+0	538.2999878E+0
214.8066811E-3	408.2196650E-3	1.9899047E+0	538.4000244E+0
214.6155935E-3	385.9345189E-3	1.9881403E+0	538.5000000E+0
214.4203126E-3	364.5140155E-3	1.9863371E+0	538.6000366E+0
214.1935867E-3	381.1417461E-3	1.9842436E+0	538.7000122E+0
214.0142061E-3	376.9422333E-3	1.9825873E+0	538.7999878E+0
213.7953598E-3	336.5134278E-3	1.9805666E+0	538.9000244E+0
213.5941042E-3	307.7153543E-3	1.9787083E+0	539.0000000E+0
213.3965676E-3	289.1310959E-3	1.9768843E+0	539.1000366E+0
213.1883418E-3	244.4031650E-3	1.9749616E+0	539.2000122E+0
212.9798260E-3	189.5805249E-3	1.9730363E+0	539.2999878E+0
212.7901965E-3	117.8907119E-3	1.9712853E+0	539.4000244E+0
212.6087751E-3	42.9842188E-3	1.9696101E+0	539.5000000E+0
212.4126971E-3	-26.9779497E-3	1.9677996E+0	539.6000366E+0
212.2279507E-3	-83.3232214E-3	1.9660937E+0	539.7000122E+0
212.0369670E-3	-155.5285532E-3	1.9643303E+0	539.7999878E+0
211.8584143E-3	-267.4152633E-3	1.9626816E+0	539.9000244E+0
211.6478087E-3	-374.3889135E-3	1.9607369E+0	540.0000000E+0
211.4654359E-3	-455.2850520E-3	1.9590530E+0	540.1000366E+0
211.2477478E-3	-563.1070881E-3	1.9570429E+0	540.2000122E+0
211.0643142E-3	-660.4709177E-3	1.9553492E+0	540.2999878E+0
210.8703523E-3	-737.1247808E-3	1.9535582E+0	540.4000244E+0
210.6893840E-3	-801.0362601E-3	1.9518872E+0	540.5000000E+0
210.4656636E-3	-872.1225997E-3	1.9498215E+0	540.6000366E+0
210.2677856E-3	-957.5211535E-3	1.9479943E+0	540.7000122E+0
210.0773114E-3	-986.3022407E-3	1.9462356E+0	540.7999878E+0
209.8923352E-3	-1.0185675E+0	1.9445276E+0	540.9000244E+0
209.6618720E-3	-1.0322485E+0	1.9423996E+0	541.0000000E+0
209.4845958E-3	-1.0382183E+0	1.9407627E+0	541.1000366E+0
209.2524633E-3	-1.0093822E+0	1.9386192E+0	541.2000122E+0
209.0477229E-3	-949.8133962E-3	1.9367287E+0	541.2999878E+0
208.8305604E-3	-886.7807576E-3	1.9347235E+0	541.4000244E+0
208.6287992E-3	-804.4527224E-3	1.9328606E+0	541.5000000E+0
208.4127099E-3	-719.7334695E-3	1.9308653E+0	541.6000366E+0
208.1923838E-3	-614.9698661E-3	1.9288309E+0	541.7000122E+0
207.9505956E-3	-506.9943179E-3	1.9265983E+0	541.7999878E+0
207.7587102E-3	-366.1540621E-3	1.9248265E+0	541.9000244E+0
207.5246330E-3	-213.3085484E-3	1.9226651E+0	542.0000000E+0
207.2664959E-3	-85.4663130E-3	1.9202816E+0	542.1000366E+0
207.0426051E-3	58.4342583E-3	1.9182143E+0	542.2000122E+0
206.8064240E-3	194.0413125E-3	1.9160335E+0	542.2999878E+0
206.5912318E-3	331.3216270E-3	1.9140465E+0	542.4000244E+0
206.3827546E-3	448.1861960E-3	1.9121215E+0	542.5000000E+0
206.1425876E-3	553.5469230E-3	1.9099039E+0	542.6000366E+0
205.9245368E-3	653.1859800E-3	1.9078905E+0	542.7000122E+0
205.7095670E-3	744.6732709E-3	1.9059055E+0	542.7999878E+0
205.4751144E-3	831.8338083E-3	1.9037407E+0	542.9000244E+0
205.2593904E-3	876.2702778E-3	1.9017488E+0	543.0000000E+0
205.0664425E-3	914.2176257E-3	1.8999672E+0	543.1000366E+0
204.8332720E-3	944.2426553E-3	1.8978141E+0	543.2000122E+0
204.6679067E-3	947.2266223E-3	1.8962872E+0	543.2999878E+0
204.4226605E-3	965.8750555E-3	1.8940227E+0	543.4000244E+0
204.2185044E-3	968.7607666E-3	1.8921376E+0	543.5000000E+0
204.0107143E-3	967.4368184E-3	1.8902190E+0	543.6000366E+0
203.8009763E-3	952.8690706E-3	1.8882823E+0	543.7000122E+0
203.5906293E-3	939.2946321E-3	1.8863401E+0	543.7999878E+0
203.3971437E-3	909.1481015E-3	1.8845535E+0	543.9000244E+0
203.1913091E-3	895.4174807E-3	1.8826529E+0	544.0000000E+0
202.9830264E-3	879.8995988E-3	1.8807297E+0	544.1000366E+0
202.7679158E-3	855.5605951E-3	1.8787435E+0	544.2000122E+0
202.5661976E-3	835.4330252E-3	1.8768809E+0	544.2999878E+0
202.3880986E-3	812.2025010E-3	1.8752364E+0	544.4000244E+0
202.1829783E-3	754.7858433E-3	1.8733424E+0	544.5000000E+0
201.9718760E-3	731.3045519E-3	1.8713931E+0	544.6000366E+0
201.7514549E-3	711.1966198E-3	1.8693578E+0	544.7000122E+0
201.5446855E-3	690.5506321E-3	1.8674486E+0	544.7999878E+0
201.3440959E-3	661.4230082E-3	1.8655965E+0	544.9000244E+0
201.1222513E-3	625.3713531E-3	1.8635480E+0	545.0000000E+0
200.9263130E-3	634.0342275E-3	1.8617388E+0	545.1000366E+0
200.7314517E-3	630.1781978E-3	1.8599395E+0	545.2000122E+0
200.5536705E-3	620.1717683E-3	1.8582980E+0	545.2999878E+0
200.3247284E-3	599.4367376E-3	1.8561840E+0	545.4000244E+0
200.1185997E-3	574.5329738E-3	1.8542807E+0	545.5000000E+0
199.9087047E-3	551.4786685E-3	1.8523426E+0	545.6000366E+0
199.6882305E-3	552.2542653E-3	1.8503068E+0	545.7000122E+0
199.5021456E-3	527.1003223E-3	1.8485886E+0	545.7999878E+0
199.3083563E-3	513.5650407E-3	1.8467992E+0	545.9000244E+0
199.0656433E-3	525.9027766E-3	1.8445581E+0	546.0000000E+0
198.8777944E-3	512.5144429E-3	1.8428236E+0	546.1000366E+0
198.6602258E-3	512.5429685E-3	1.8408146E+0	546.2000122E+0
198.4755995E-3	511.0915785E-3	1.8391099E+0	546.2999878E+0
198.2517807E-3	510.0153954E-3	1.8370432E+0	546.4000244E+0
198.0167946E-3	498.4052555E-3	1.8348734E+0	546.5000000E+0
197.8205607E-3	506.8031567E-3	1.8330615E+0	546.6000366E+0
197.6225073E-3	504.2411568E-3	1.8312328E+0	546.7000122E+0
197.4026756E-3	521.2646273E-3	1.8292029E+0	546.7999878E+0
197.1927788E-3	503.8424125E-3	1.8272648E+0	546.9000244E+0
196.9950774E-3	477.9563317E-3	1.8254393E+0	547.0000000E+0
196.7749814E-3	482.1578047E-3	1.8234070E+0	547.1000366E+0
196.5840849E-3	497.6781471E-3	1.8216444E+0	547.2000122E+0
196.3576064E-3	493.1169371E-3	1.8195532E+0	547.2999878E+0
196.1399618E-3	499.4737734E-3	1.8175435E+0	547.4000244E+0
195.9460871E-3	502.2863857E-3	1.8157533E+0	547.5000000E+0
195.7275140E-3	488.4756440E-3	1.8137351E+0	547.6000366E+0
195.5016723E-3	486.9958702E-3	1.8116498E+0	547.7000122E+0
195.2914009E-3	492.2056486E-3	1.8097082E+0	547.7999878E+0
195.0639390E-3	479.1917836E-3	1.8076079E+0	547.9000244E+0
194.8758704E-3	477.1847121E-3	1.8058714E+0	548.0000000E+0
194.6298789E-3	492.8265281E-3	1.8036000E+0	548.1000366E+0
194.4451297E-3	500.0419122E-3	1.8018941E+0	548.2000122E+0
194.2428216E-3	521.8262048E-3	1.8000261E+0	548.2999878E+0
194.0141175E-3	514.0991346E-3	1.7979143E+0	548.4000244E+0
193.8140082E-3	518.5277084E-3	1.7960666E+0	548.5000000E+0
193.6046344E-3	515.6932763E-3	1.7941333E+0	548.6000366E+0
193.4063224E-3	511.3739767E-3	1.7923021E+0	548.7000122E+0
193.2021115E-3	514.0303792E-3	1.7904165E+0	548.7999878E+0
192.9635339E-3	509.0543463E-3	1.7882136E+0	548.9000244E+0
192.7621062E-3	525.1799469E-3	1.7863537E+0	549.0000000E+0
192.5491124E-3	534.4928848E-3	1.7843870E+0	549.1000366E+0
192.3282248E-3	539.3033610E-3	1.7823474E+0	549.2000122E+0
192.1206286E-3	541.2941064E-3	1.7804306E+0	549.2999878E+0
191.8949769E-3	542.4253960E-3	1.7783470E+0	549.4000244E+0
191.7011849E-3	554.2501999E-3	1.7765576E+0	549.5000000E+0
191.4886228E-3	537.8468024E-3	1.7745949E+0	549.6000366E+0
191.2697766E-3	529.2886060E-3	1.7725741E+0	549.7000122E+0
191.0768035E-3	497.6691871E-3	1.7707923E+0	549.7999878E+0
190.8559243E-3	509.7413125E-3	1.7687528E+0	549.9000244E+0
190.6387691E-3	536.5501727E-3	1.7667476E+0	550.0000000E+0
190.4296227E-3	583.8917693E-3	1.7648165E+0	550.1000366E+0
190.2098563E-3	671.5528817E-3	1.7627872E+0	550.2000122E+0
190.0005467E-3	715.4830402E-3	1.7608545E+0	550.2999878E+0
189.8004643E-3	729.9668516E-3	1.7590071E+0	550.4000244E+0
189.5911162E-3	676.1025938E-3	1.7570740E+0	550.5000000E+0
189.3853082E-3	432.8749725E-3	1.7551737E+0	550.6000366E+0
189.2600483E-3	-71.5905196E-3	1.7540171E+0	550.7000122E+0
189.1513410E-3	-858.6995738E-3	1.7530133E+0	550.7999878E+0
189.0569743E-3	-1.9302916E+0	1.7521420E+0	550.9000244E+0
189.0138702E-3	-3.1466851E+0	1.7517440E+0	551.0000000E+0
188.9734922E-3	-4.2954026E+0	1.7513711E+0	551.1000366E+0
188.8786775E-3	-5.0626643E+0	1.7504956E+0	551.2000122E+0
188.6605122E-3	-5.2149936E+0	1.7484812E+0	551.2999878E+0
188.3897866E-3	-4.6143340E+0	1.7459814E+0	551.4000244E+0
188.0023561E-3	-3.3750786E+0	1.7424040E+0	551.5000000E+0
187.5694311E-3	-1.6999204E+0	1.7384066E+0	551.6000366E+0
187.1269622E-3	44.8391556E-3	1.7343210E+0	551.7000122E+0
186.7046598E-3	1.5480265E+0	1.7304216E+0	551.7999878E+0
186.3377083E-3	2.6255231E+0	1.7270333E+0	551.9000244E+0
186.0764132E-3	3.1196971E+0	1.7246206E+0	552.0000000E+0
185.8606535E-3	3.1601381E+0	1.7226284E+0	552.1000366E+0
185.6786964E-3	2.9142932E+0	1.7209483E+0	552.2000122E+0
185.5596073E-3	2.4820271E+0	1.7198486E+0	552.2999878E+0
185.3710587E-3	2.0753683E+0	1.7181077E+0	552.4000244E+0
185.2126916E-3	1.7234347E+0	1.7166454E+0	552.5000000E+0
185.0375880E-3	1.3981061E+0	1.7150285E+0	552.6000366E+0
184.8615157E-3	1.1802734E+0	1.7134027E+0	552.7000122E+0
184.6675148E-3	1.0309464E+0	1.7116114E+0	552.7999878E+0
184.4654168E-3	959.9981042E-3	1.7097453E+0	552.9000244E+0
184.2665014E-3	893.8152404E-3	1.7079086E+0	553.0000000E+0
184.0641000E-3	843.0727803E-3	1.7060397E+0	553.1000366E+0
183.8289284E-3	804.9551610E-3	1.7038682E+0	553.2000122E+0
183.6450943E-3	750.2172311E-3	1.7021708E+0	553.2999878E+0
183.4429471E-3	725.6336347E-3	1.7003042E+0	553.4000244E+0
183.2085057E-3	680.3609529E-3	1.6981395E+0	553.5000000E+0
183.0057574E-3	644.7590529E-3	1.6962674E+0	553.6000366E+0
182.7820308E-3	610.5280213E-3	1.6942016E+0	553.7000122E+0
182.5758418E-3	594.1841097E-3	1.6922977E+0	553.7999878E+0
182.3340295E-3	562.2215739E-3	1.6900649E+0	553.9000244E+0
182.1359627E-3	525.8009071E-3	1.6882360E+0	554.0000000E+0
181.9489985E-3	492.4621125E-3	1.6865097E+0	554.1000366E+0
181.7248781E-3	488.4668696E-3	1.6844402E+0	554.2000122E+0
181.4989694E-3	493.1882408E-3	1.6823543E+0	554.2999878E+0
181.2926508E-3	484.2018976E-3	1.6804492E+0	554.4000244E+0
181.0817077E-3	459.8892478E-3	1.6785015E+0	554.5000000E+0
180.8459937E-3	454.0435663E-3	1.6763250E+0	554.6000366E+0
180.6465096E-3	441.5320283E-3	1.6744830E+0	554.7000122E+0
180.4146540E-3	433.3282676E-3	1.6723421E+0	554.7999878E+0
180.2065937E-3	431.8815170E-3	1.6704210E+0	554.9000244E+0
179.9836380E-3	424.7353181E-3	1.6683623E+0	555.0000000E+0
179.7748513E-3	405.1724516E-3	1.6664345E+0	555.1000366E+0
179.5602222E-3	412.4555389E-3	1.6644527E+0	555.2000122E+0
179.3476837E-3	399.2782302E-3	1.6624902E+0	555.2999878E+0
179.1253202E-3	404.9762389E-3	1.6604369E+0	555.4000244E+0
178.9425793E-3	414.3633434E-3	1.6587496E+0	555.5000000E+0
178.6847478E-3	404.0227107E-3	1.6563689E+0	555.6000366E+0
178.4971987E-3	384.5486345E-3	1.6546371E+0	555.7000122E+0
178.2847629E-3	409.8749123E-3	1.6526756E+0	555.7999878E+0
178.0657160E-3	407.8615702E-3	1.6506530E+0	555.9000244E+0
177.8206174E-3	390.3380538E-3	1.6483898E+0	556.0000000E+0
177.6207254E-3	369.1518187E-3	1.6465441E+0	556.1000366E+0
177.4008457E-3	381.1857931E-3	1.6445138E+0	556.2000122E+0
177.2096675E-3	372.2070584E-3	1.6427485E+0	556.2999878E+0
177.0095706E-3	391.0586217E-3	1.6409009E+0	556.4000244E+0
176.7603289E-3	385.8181056E-3	1.6385995E+0	556.5000000E+0
176.5501875E-3	382.0648505E-3	1.6366592E+0	556.6000366E+0
176.3770799E-3	385.2306023E-3	1.6350608E+0	556.7000122E+0
176.1571320E-3	376.3946865E-3	1.6330298E+0	556.7999878E+0
175.9452018E-3	377.0455340E-3	1.6310730E+0	556.9000244E+0
175.7239808E-3	375.3933611E-3	1.6290303E+0	557.0000000E+0
175.4975112E-3	368.0581024E-3	1.6269392E+0	557.1000366E+0
175.2950356E-3	378.7686289E-3	1.6250696E+0	557.2000122E+0
175.0638158E-3	362.1449551E-3	1.6229346E+0	557.2999878E+0
174.8467947E-3	352.9201163E-3	1.6209307E+0	557.4000244E+0
174.6221111E-3	351.6189164E-3	1.6188561E+0	557.5000000E+0
174.4050709E-3	368.2157153E-3	1.6168520E+0	557.6000366E+0
174.2079566E-3	375.8174380E-3	1.6150319E+0	557.7000122E+0
173.9730543E-3	377.6615010E-3	1.6128629E+0	557.7999878E+0
173.7800756E-3	363.2890941E-3	1.6110810E+0	557.9000244E+0
173.5825977E-3	360.0728164E-3	1.6092576E+0	558.0000000E+0
173.3578437E-3	358.7517930E-3	1.6071823E+0	558.1000366E+0
173.1237760E-3	354.7923696E-3	1.6050210E+0	558.2000122E+0
172.9161138E-3	361.9859443E-3	1.6031035E+0	558.2999878E+0
172.7001759E-3	373.9193260E-3	1.6011097E+0	558.4000244E+0
172.4619139E-3	369.9104239E-3	1.5989096E+0	558.5000000E+0
172.2627929E-3	368.9296854E-3	1.5970710E+0	558.6000366E+0
172.0411539E-3	370.2350378E-3	1.5950245E+0	558.7000122E+0
171.8180715E-3	364.2045487E-3	1.5929646E+0	558.7999878E+0
171.6445259E-3	357.4681417E-3	1.5913622E+0	558.9000244E+0
171.3950513E-3	366.0368043E-3	1.5890586E+0	559.0000000E+0
171.1919209E-3	343.2374858E-3	1.5871830E+0	559.1000366E+0
170.9719707E-3	355.1924603E-3	1.5851521E+0	559.2000122E+0
170.7613478E-3	367.9554103E-3	1.5832073E+0	559.2999878E+0
170.5191724E-3	368.8553487E-3	1.5809711E+0	559.4000244E+0
170.2907816E-3	348.0279270E-3	1.5788622E+0	559.5000000E+0
170.0964125E-3	336.4461580E-3	1.5770675E+0	559.6000366E+0
169.8635101E-3	340.5611670E-3	1.5749170E+0	559.7000122E+0
169.6432092E-3	337.0311130E-3	1.5728828E+0	559.7999878E+0
169.4224535E-3	365.5711512E-3	1.5708444E+0	559.9000244E+0
169.2118657E-3	382.6819832E-3	1.5689000E+0	560.0000000E+0
168.9698976E-3	351.3901340E-3	1.5666657E+0	560.1000366E+0
168.7864975E-3	351.0115381E-3	1.5649723E+0	560.2000122E+0
168.5578600E-3	360.1232789E-3	1.5628611E+0	560.2999878E+0
168.3328718E-3	353.3523331E-3	1.5607837E+0	560.4000244E+0
168.1241459E-3	332.8707083E-3	1.5588564E+0	560.5000000E+0
167.9034414E-3	330.9961747E-3	1.5568185E+0	560.6000366E+0
167.6832111E-3	337.0532113E-3	1.5547850E+0	560.7000122E+0
