Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
263.9351801E-3	340.0229155E-3	2.4435381E+0	123.5000000E+0
264.1143774E-3	352.8765697E-3	2.4451928E+0	123.5999985E+0
264.3226893E-3	354.1450607E-3	2.4471162E+0	123.7000046E+0
264.4997604E-3	362.5182534E-3	2.4487513E+0	123.8000031E+0
264.6845683E-3	356.3658264E-3	2.4504577E+0	123.9000015E+0
264.9097373E-3	368.7897863E-3	2.4525368E+0	124.0000000E+0
265.0694586E-3	356.4496700E-3	2.4540116E+0	124.0999985E+0
265.2830111E-3	336.7630241E-3	2.4559835E+0	124.2000046E+0
265.4393206E-3	334.3594934E-3	2.4574268E+0	124.3000031E+0
265.6631081E-3	365.6760511E-3	2.4594931E+0	124.4000015E+0
265.8616425E-3	364.9356755E-3	2.4613263E+0	124.5000000E+0
266.0678645E-3	364.9240434E-3	2.4632305E+0	124.5999985E+0
266.2276136E-3	357.6026813E-3	2.4647056E+0	124.7000046E+0
266.4312686E-3	357.1606121E-3	2.4665860E+0	124.8000031E+0
266.6568192E-3	338.4510165E-3	2.4686687E+0	124.9000015E+0
266.8359205E-3	334.8024344E-3	2.4703224E+0	125.0000000E+0
267.0145692E-3	353.8189972E-3	2.4719720E+0	125.0999985E+0
267.2360048E-3	372.4360162E-3	2.4740167E+0	125.2000046E+0
267.4262958E-3	333.6396944E-3	2.4757737E+0	125.3000031E+0
267.6087981E-3	339.9376895E-3	2.4774589E+0	125.4000015E+0
267.7641128E-3	358.3556484E-3	2.4788930E+0	125.5000000E+0
267.9887522E-3	372.2911393E-3	2.4809672E+0	125.5999985E+0
268.1547632E-3	358.5831567E-3	2.4825001E+0	125.7000046E+0
268.3381047E-3	360.8797294E-3	2.4841930E+0	125.8000031E+0
268.5517371E-3	363.5214512E-3	2.4861656E+0	125.9000015E+0
268.7603070E-3	368.3890560E-3	2.4880915E+0	126.0000000E+0
268.9097737E-3	355.6794792E-3	2.4894716E+0	126.0999985E+0
269.1065645E-3	355.6047040E-3	2.4912887E+0	126.2000046E+0
269.3155244E-3	341.4636897E-3	2.4932181E+0	126.3000031E+0
269.4708139E-3	319.5763800E-3	2.4946520E+0	126.4000015E+0
269.7070514E-3	350.5704696E-3	2.4968333E+0	126.5000000E+0
269.8688670E-3	356.5016660E-3	2.4983275E+0	126.5999985E+0
270.0813028E-3	354.5908129E-3	2.5002890E+0	126.7000046E+0
270.2569002E-3	350.6433878E-3	2.5019104E+0	126.8000031E+0
270.4489124E-3	348.7103900E-3	2.5036834E+0	126.9000015E+0
270.6226926E-3	356.5817439E-3	2.5052880E+0	127.0000000E+0
270.8217119E-3	354.5134895E-3	2.5071257E+0	127.0999985E+0
271.0180122E-3	369.0535009E-3	2.5089382E+0	127.2000046E+0
271.2056709E-3	354.0201568E-3	2.5106710E+0	127.3000031E+0
271.3924809E-3	347.5897782E-3	2.5123959E+0	127.4000015E+0
271.5601528E-3	356.8061676E-3	2.5139442E+0	127.5000000E+0
271.7854973E-3	334.0906359E-3	2.5160249E+0	127.5999985E+0
271.9513782E-3	340.5668411E-3	2.5175566E+0	127.7000046E+0
272.1512896E-3	357.4107088E-3	2.5194025E+0	127.8000031E+0
272.3383801E-3	365.5109483E-3	2.5211300E+0	127.9000015E+0
272.5256371E-3	353.0887062E-3	2.5228591E+0	128.0000000E+0
272.7195649E-3	337.7509378E-3	2.5246497E+0	128.1000061E+0
272.8983645E-3	334.2350280E-3	2.5263007E+0	128.1999969E+0
273.0746200E-3	304.8465626E-3	2.5279282E+0	128.3000031E+0
273.2733276E-3	312.3012057E-3	2.5297630E+0	128.4000092E+0
273.4706670E-3	330.8530130E-3	2.5315851E+0	128.5000000E+0
273.6342016E-3	339.7497921E-3	2.5330951E+0	128.6000061E+0
273.8484955E-3	340.9430281E-3	2.5350738E+0	128.6999969E+0
274.0314430E-3	341.8565871E-3	2.5367631E+0	128.8000031E+0
274.2309824E-3	339.9266507E-3	2.5386056E+0	128.9000092E+0
274.4057564E-3	328.8136607E-3	2.5402194E+0	129.0000000E+0
274.5850398E-3	341.8030461E-3	2.5418748E+0	129.1000061E+0
274.7540575E-3	343.1817449E-3	2.5434354E+0	129.1999969E+0
274.9795042E-3	341.3133758E-3	2.5455171E+0	129.3000031E+0
275.1499163E-3	351.8376246E-3	2.5470906E+0	129.4000092E+0
275.3564745E-3	312.4734011E-3	2.5489979E+0	129.5000000E+0
275.5634350E-3	319.3653165E-3	2.5509089E+0	129.6000061E+0
275.7487730E-3	320.8252796E-3	2.5526202E+0	129.6999969E+0
275.9179722E-3	327.7290282E-3	2.5541826E+0	129.8000031E+0
276.1345610E-3	338.8704716E-3	2.5561825E+0	129.9000092E+0
276.2872958E-3	351.0725818E-3	2.5575928E+0	130.0000000E+0
276.4693339E-3	348.8943259E-3	2.5592736E+0	130.1000061E+0
276.6721380E-3	371.1989653E-3	2.5611462E+0	130.1999969E+0
276.8710880E-3	364.8183027E-3	2.5629833E+0	130.3000031E+0
277.0672230E-3	364.6734877E-3	2.5647943E+0	130.4000092E+0
277.2908508E-3	347.7968853E-3	2.5668592E+0	130.5000000E+0
277.4674186E-3	346.8132633E-3	2.5684896E+0	130.6000061E+0
277.6395960E-3	343.3028058E-3	2.5700794E+0	130.6999969E+0
277.8537848E-3	332.1448712E-3	2.5720571E+0	130.8000031E+0
278.0340944E-3	339.8977176E-3	2.5737220E+0	130.9000092E+0
278.2304875E-3	326.7773879E-3	2.5755354E+0	131.0000000E+0
278.4186327E-3	319.8321354E-3	2.5772727E+0	131.1000061E+0
278.6026663E-3	326.8938424E-3	2.5789720E+0	131.1999969E+0
278.7849430E-3	348.3384690E-3	2.5806551E+0	131.3000031E+0
278.9820919E-3	356.5347309E-3	2.5824755E+0	131.4000092E+0
279.1590826E-3	354.4594405E-3	2.5841097E+0	131.5000000E+0
279.3385895E-3	343.2569843E-3	2.5857672E+0	131.6000061E+0
279.5193499E-3	331.5071877E-3	2.5874363E+0	131.6999969E+0
279.7298170E-3	319.5827918E-3	2.5893797E+0	131.8000031E+0
279.9323608E-3	320.5838026E-3	2.5912499E+0	131.9000092E+0
280.0959211E-3	317.9382945E-3	2.5927601E+0	132.0000000E+0
280.2731543E-3	325.8051452E-3	2.5943966E+0	132.1000061E+0
280.4728825E-3	341.1423719E-3	2.5962408E+0	132.1999969E+0
280.6493140E-3	336.6385432E-3	2.5978699E+0	132.3000031E+0
280.8794175E-3	327.6185367E-3	2.5999946E+0	132.4000092E+0
281.0507260E-3	343.2051914E-3	2.6015764E+0	132.5000000E+0
281.2265438E-3	340.5717158E-3	2.6031999E+0	132.6000061E+0
281.4041719E-3	341.4000771E-3	2.6048400E+0	132.6999969E+0
281.5776554E-3	346.9411899E-3	2.6064419E+0	132.8000031E+0
281.7561551E-3	352.9184915E-3	2.6080901E+0	132.9000092E+0
281.9479159E-3	350.5813434E-3	2.6098607E+0	133.0000000E+0
282.1104611E-3	339.5902912E-3	2.6113616E+0	133.1000061E+0
282.3208432E-3	358.2156874E-3	2.6133042E+0	133.1999969E+0
282.5148140E-3	342.5134415E-3	2.6150952E+0	133.3000031E+0
282.7104999E-3	350.6187619E-3	2.6169021E+0	133.4000092E+0
282.8840426E-3	331.8971577E-3	2.6185045E+0	133.5000000E+0
283.0630612E-3	329.1123695E-3	2.6201575E+0	133.6000061E+0
283.2610068E-3	323.3556692E-3	2.6219853E+0	133.6999969E+0
283.4298787E-3	308.3634421E-3	2.6235446E+0	133.8000031E+0
283.6156720E-3	323.9781666E-3	2.6252601E+0	133.9000092E+0
283.8091931E-3	329.5444418E-3	2.6270470E+0	134.0000000E+0
283.9754332E-3	340.9451121E-3	2.6285820E+0	134.1000061E+0
284.1719375E-3	330.8492938E-3	2.6303965E+0	134.1999969E+0
284.3807716E-3	337.5751212E-3	2.6323248E+0	134.3000031E+0
284.5674822E-3	333.8933090E-3	2.6340488E+0	134.4000092E+0
284.7664362E-3	316.1264453E-3	2.6358858E+0	134.5000000E+0
284.9266077E-3	327.1112507E-3	2.6373648E+0	134.6000061E+0
285.1138328E-3	330.5841658E-3	2.6390936E+0	134.6999969E+0
285.2923129E-3	347.4791216E-3	2.6407416E+0	134.8000031E+0
285.4796235E-3	338.9117434E-3	2.6424711E+0	134.9000092E+0
285.6781221E-3	310.3565139E-3	2.6443040E+0	135.0000000E+0
285.8643202E-3	330.3810173E-3	2.6460233E+0	135.1000061E+0
286.0624152E-3	329.1957630E-3	2.6478524E+0	135.1999969E+0
286.2712343E-3	341.6303141E-3	2.6497806E+0	135.3000031E+0
286.4476211E-3	332.2539803E-3	2.6514092E+0	135.4000092E+0
286.6532363E-3	334.1350904E-3	2.6533078E+0	135.5000000E+0
286.8410335E-3	331.0418235E-3	2.6550419E+0	135.6000061E+0
287.0286520E-3	315.3318814E-3	2.6567743E+0	135.6999969E+0
287.2053365E-3	337.9341928E-3	2.6584057E+0	135.8000031E+0
287.3888355E-3	338.5441967E-3	2.6601001E+0	135.9000092E+0
287.5589716E-3	343.5389801E-3	2.6616710E+0	136.0000000E+0
287.7702867E-3	337.4998817E-3	2.6636222E+0	136.1000061E+0
287.9522730E-3	330.4357185E-3	2.6653026E+0	136.1999969E+0
288.1068808E-3	342.2146192E-3	2.6667302E+0	136.3000031E+0
288.3040297E-3	340.5624462E-3	2.6685506E+0	136.4000092E+0
288.5060238E-3	334.5197061E-3	2.6704157E+0	136.5000000E+0
288.6902228E-3	333.8507734E-3	2.6721166E+0	136.6000061E+0
288.8595935E-3	341.7096287E-3	2.6736805E+0	136.6999969E+0
289.0676623E-3	342.0763501E-3	2.6756017E+0	136.8000031E+0
289.2635566E-3	332.7524920E-3	2.6774105E+0	136.9000092E+0
289.4289771E-3	318.5245184E-3	2.6789379E+0	137.0000000E+0
289.6396833E-3	331.8363874E-3	2.6808835E+0	137.1000061E+0
289.8004844E-3	343.1443263E-3	2.6823683E+0	137.1999969E+0
289.9932854E-3	350.2309481E-3	2.6841485E+0	137.3000031E+0
290.1583797E-3	345.5100103E-3	2.6856729E+0	137.4000092E+0
290.3519204E-3	356.9644304E-3	2.6874600E+0	137.5000000E+0
290.5578038E-3	355.1102674E-3	2.6893611E+0	137.6000061E+0
290.6571648E-3	338.9900624E-3	2.6902785E+0	137.6999969E+0
290.8918348E-3	319.9422658E-3	2.6924454E+0	137.8000031E+0
291.1253260E-3	330.9820281E-3	2.6946013E+0	137.9000092E+0
291.2821841E-3	349.9951194E-3	2.6960497E+0	138.0000000E+0
291.4908239E-3	354.7727989E-3	2.6979762E+0	138.1000061E+0
291.6766552E-3	354.8406619E-3	2.6996921E+0	138.1999969E+0
291.8480511E-3	354.6707567E-3	2.7012747E+0	138.3000031E+0
292.0397923E-3	335.9050746E-3	2.7030452E+0	138.4000092E+0
292.2072810E-3	349.0948355E-3	2.7045917E+0	138.5000000E+0
292.3997194E-3	338.6393885E-3	2.7063686E+0	138.6000061E+0
292.5791173E-3	338.4207062E-3	2.7080251E+0	138.6999969E+0
292.7203116E-3	338.7011132E-3	2.7093288E+0	138.8000031E+0
292.9334585E-3	344.5325112E-3	2.7112969E+0	138.9000092E+0
293.1401223E-3	359.4589386E-3	2.7132052E+0	139.0000000E+0
293.3326841E-3	358.5019583E-3	2.7149832E+0	139.1000061E+0
293.4917801E-3	377.7053054E-3	2.7164523E+0	139.1999969E+0
293.6615489E-3	372.1021276E-3	2.7180198E+0	139.3000031E+0
293.8469562E-3	383.6353567E-3	2.7197318E+0	139.4000092E+0
294.0446637E-3	375.6157214E-3	2.7215574E+0	139.5000000E+0
294.2216500E-3	364.7671321E-3	2.7231916E+0	139.6000061E+0
294.4263842E-3	362.3697862E-3	2.7250820E+0	139.6999969E+0
294.6070062E-3	333.8960790E-3	2.7267498E+0	139.8000031E+0
294.8123326E-3	346.5561307E-3	2.7286457E+0	139.9000092E+0
294.9558670E-3	359.4284322E-3	2.7299711E+0	140.0000000E+0
295.1193368E-3	360.8469069E-3	2.7314805E+0	140.1000061E+0
295.3280771E-3	361.6606443E-3	2.7334079E+0	140.1999969E+0
295.5164184E-3	347.7071509E-3	2.7351470E+0	140.3000031E+0
295.7124590E-3	331.3590816E-3	2.7369571E+0	140.4000092E+0
295.8815856E-3	328.8644909E-3	2.7385188E+0	140.5000000E+0
296.0952884E-3	341.2551382E-3	2.7404920E+0	140.6000061E+0
296.2749154E-3	337.6300471E-3	2.7421506E+0	140.6999969E+0
296.4573373E-3	343.2189622E-3	2.7438351E+0	140.8000031E+0
296.6163012E-3	344.3120969E-3	2.7453029E+0	140.9000092E+0
296.8292407E-3	351.0797828E-3	2.7472691E+0	141.0000000E+0
296.9883915E-3	368.0438035E-3	2.7487386E+0	141.1000061E+0
297.1852572E-3	374.7246244E-3	2.7505564E+0	141.1999969E+0
297.3675802E-3	379.4026552E-3	2.7522399E+0	141.3000031E+0
297.5390845E-3	378.0683078E-3	2.7538235E+0	141.4000092E+0
297.7203164E-3	397.4891757E-3	2.7554969E+0	141.5000000E+0
297.9154218E-3	375.0668282E-3	2.7572984E+0	141.6000061E+0
298.1115278E-3	346.7416914E-3	2.7591092E+0	141.6999969E+0
298.2976317E-3	370.5890749E-3	2.7608276E+0	141.8000031E+0
298.4723448E-3	382.1249709E-3	2.7624409E+0	141.9000092E+0
298.6353341E-3	386.1750210E-3	2.7639458E+0	142.0000000E+0
298.8099685E-3	369.2052642E-3	2.7655583E+0	142.1000061E+0
299.0370095E-3	354.6775554E-3	2.7676548E+0	142.1999969E+0
299.2676416E-3	357.2916802E-3	2.7697843E+0	142.3000031E+0
299.4291253E-3	360.0268092E-3	2.7712754E+0	142.4000092E+0
299.5963609E-3	359.8450089E-3	2.7728196E+0	142.5000000E+0
299.7821191E-3	357.5978067E-3	2.7745348E+0	142.6000061E+0
299.9431258E-3	362.3304488E-3	2.7760215E+0	142.6999969E+0
300.1376921E-3	359.5921784E-3	2.7778180E+0	142.8000031E+0
300.3431386E-3	374.0782749E-3	2.7797150E+0	142.9000092E+0
300.5253247E-3	405.1740507E-3	2.7813973E+0	143.0000000E+0
300.7118951E-3	389.9978156E-3	2.7831200E+0	143.1000061E+0
300.8882769E-3	387.4581255E-3	2.7847486E+0	143.1999969E+0
301.0526863E-3	377.8515495E-3	2.7862667E+0	143.3000031E+0
301.2288541E-3	391.1708774E-3	2.7878934E+0	143.4000092E+0
301.4206127E-3	381.7531995E-3	2.7896640E+0	143.5000000E+0
301.6068038E-3	391.3845149E-3	2.7913832E+0	143.6000061E+0
301.7949093E-3	435.7149755E-3	2.7931201E+0	143.6999969E+0
301.9653225E-3	435.0382125E-3	2.7946937E+0	143.8000031E+0
302.1402758E-3	441.4758076E-3	2.7963091E+0	143.9000092E+0
302.3345863E-3	443.7343840E-3	2.7981033E+0	144.0000000E+0
302.5201590E-3	456.9216689E-3	2.7998168E+0	144.1000061E+0
302.6824517E-3	496.4310323E-3	2.8013153E+0	144.1999969E+0
302.8713348E-3	513.8010654E-3	2.8030594E+0	144.3000031E+0
303.0598806E-3	537.0828067E-3	2.8048004E+0	144.4000092E+0
303.2338714E-3	558.5760403E-3	2.8064069E+0	144.5000000E+0
303.4272104E-3	571.5065485E-3	2.8081922E+0	144.6000061E+0
303.5914980E-3	584.0251225E-3	2.8097091E+0	144.6999969E+0
303.7823945E-3	608.2250369E-3	2.8114718E+0	144.8000031E+0
303.9640014E-3	636.8143939E-3	2.8131487E+0	144.9000092E+0
304.1444082E-3	620.2091405E-3	2.8148145E+0	145.0000000E+0
304.3193336E-3	638.3527121E-3	2.8164297E+0	145.1000061E+0
304.4862105E-3	685.8627592E-3	2.8179705E+0	145.1999969E+0
304.6746882E-3	698.7078300E-3	2.8197109E+0	145.3000031E+0
304.8647836E-3	699.4057164E-3	2.8214661E+0	145.4000092E+0
305.0521523E-3	739.1678691E-3	2.8231962E+0	145.5000000E+0
305.2336239E-3	816.7330241E-3	2.8248719E+0	145.6000061E+0
305.3908670E-3	950.3356582E-3	2.8263238E+0	145.6999969E+0
305.5284122E-3	1.1168081E+0	2.8275938E+0	145.8000031E+0
305.6781621E-3	1.3219384E+0	2.8289766E+0	145.9000092E+0
305.8507708E-3	1.5880723E+0	2.8305704E+0	146.0000000E+0
305.9873484E-3	1.8788299E+0	2.8318315E+0	146.1000061E+0
306.1267863E-3	2.2335782E+0	2.8331190E+0	146.1999969E+0
306.2638387E-3	2.5986440E+0	2.8343845E+0	146.3000031E+0
306.4028710E-3	2.8641121E+0	2.8356682E+0	146.4000092E+0
306.5588063E-3	3.0214944E+0	2.8371081E+0	146.5000000E+0
306.7462185E-3	2.9669389E+0	2.8388386E+0	146.6000061E+0
306.9768958E-3	2.6112666E+0	2.8409686E+0	146.6999969E+0
307.2709567E-3	1.9444738E+0	2.8436838E+0	146.8000031E+0
307.5324350E-3	1.0518666E+0	2.8460982E+0	146.9000092E+0
307.8425917E-3	-51.3188464E-3	2.8489621E+0	147.0000000E+0
308.1476400E-3	-1.2401587E+0	2.8517788E+0	147.1000061E+0
308.5147407E-3	-2.3964831E+0	2.8551684E+0	147.1999969E+0
308.8161652E-3	-3.3416370E+0	2.8579517E+0	147.3000031E+0
309.0821674E-3	-3.9564241E+0	2.8604078E+0	147.4000092E+0
309.2962361E-3	-4.2313037E+0	2.8623845E+0	147.5000000E+0
309.4591645E-3	-4.1166385E+0	2.8638889E+0	147.6000061E+0
309.5693689E-3	-3.6950931E+0	2.8649065E+0	147.6999969E+0
309.6723500E-3	-3.0809704E+0	2.8658573E+0	147.8000031E+0
309.7433368E-3	-2.3525667E+0	2.8665128E+0	147.9000092E+0
309.8310422E-3	-1.6311667E+0	2.8673226E+0	148.0000000E+0
309.9346149E-3	-939.5482711E-3	2.8682790E+0	148.1000061E+0
310.0564649E-3	-379.2582308E-3	2.8694041E+0	148.1999969E+0
310.2207542E-3	-8.8696919E-3	2.8709211E+0	148.3000031E+0
310.3495906E-3	264.7802848E-3	2.8721107E+0	148.4000092E+0
310.5181502E-3	430.2661195E-3	2.8736671E+0	148.5000000E+0
310.6897952E-3	520.2624250E-3	2.8752520E+0	148.6000061E+0
310.8861738E-3	535.5620320E-3	2.8770653E+0	148.6999969E+0
311.0595970E-3	529.6598152E-3	2.8786666E+0	148.8000031E+0
311.2527007E-3	526.5646654E-3	2.8804497E+0	148.9000092E+0
311.4226564E-3	487.7005786E-3	2.8820190E+0	149.0000000E+0
311.6297767E-3	443.9940390E-3	2.8839315E+0	149.1000061E+0
311.7957951E-3	427.3794943E-3	2.8854644E+0	149.1999969E+0
311.9608641E-3	409.2661051E-3	2.8869886E+0	149.3000031E+0
312.1636241E-3	387.5684623E-3	2.8888608E+0	149.4000092E+0
312.3485962E-3	426.9867966E-3	2.8905688E+0	149.5000000E+0
312.5159430E-3	402.4508117E-3	2.8921140E+0	149.6000061E+0
312.7075479E-3	380.9722845E-3	2.8938832E+0	149.6999969E+0
312.8820085E-3	399.0818421E-3	2.8954941E+0	149.8000031E+0
313.0393645E-3	425.7862358E-3	2.8969470E+0	149.9000092E+0
313.2107095E-3	415.6071105E-3	2.8985292E+0	150.0000000E+0
313.4088042E-3	421.9864061E-3	2.9003583E+0	150.1000061E+0
313.5822090E-3	420.8792162E-3	2.9019595E+0	150.1999969E+0
313.7888214E-3	423.1880450E-3	2.9038672E+0	150.3000031E+0
313.9616211E-3	412.6404909E-3	2.9054628E+0	150.4000092E+0
314.1362102E-3	390.2041747E-3	2.9070749E+0	150.5000000E+0
314.3146126E-3	393.4344263E-3	2.9087222E+0	150.6000061E+0
314.4929743E-3	405.3534679E-3	2.9103691E+0	150.6999969E+0
314.6830228E-3	397.9238066E-3	2.9121239E+0	150.8000031E+0
314.8674949E-3	404.2977530E-3	2.9138273E+0	150.9000092E+0
315.0365986E-3	405.9414147E-3	2.9153887E+0	151.0000000E+0
315.2217584E-3	397.4527424E-3	2.9170984E+0	151.1000061E+0
315.3921286E-3	410.8667876E-3	2.9186715E+0	151.1999969E+0
315.5693618E-3	402.7639122E-3	2.9203080E+0	151.3000031E+0
315.7462491E-3	396.0704532E-3	2.9219414E+0	151.4000092E+0
315.9089346E-3	381.8283925E-3	2.9234435E+0	151.5000000E+0
316.0954502E-3	376.1721147E-3	2.9251657E+0	151.6000061E+0
316.2659880E-3	386.8299591E-3	2.9267404E+0	151.6999969E+0
316.4999658E-3	375.2037098E-3	2.9289009E+0	151.8000031E+0
316.6453527E-3	376.1395811E-3	2.9302433E+0	151.9000092E+0
316.8041164E-3	375.4353602E-3	2.9317093E+0	152.0000000E+0
316.9938772E-3	371.5027912E-3	2.9334615E+0	152.1000061E+0
317.1596458E-3	366.7982878E-3	2.9349921E+0	152.1999969E+0
317.3348539E-3	345.2227582E-3	2.9366099E+0	152.3000031E+0
317.5423406E-3	358.4008612E-3	2.9385258E+0	152.4000092E+0
317.7257273E-3	364.9961879E-3	2.9402191E+0	152.5000000E+0
317.8679494E-3	352.4547521E-3	2.9415323E+0	152.6000061E+0
318.0671821E-3	377.2489375E-3	2.9433719E+0	152.6999969E+0
318.2256341E-3	369.6550297E-3	2.9448350E+0	152.8000031E+0
318.4161067E-3	346.5961077E-3	2.9465938E+0	152.9000092E+0
318.5823602E-3	362.4606142E-3	2.9481289E+0	153.0000000E+0
318.7533448E-3	357.5269621E-3	2.9497077E+0	153.1000061E+0
318.9471978E-3	350.8285772E-3	2.9514977E+0	153.1999969E+0
319.1011057E-3	333.1551721E-3	2.9529188E+0	153.3000031E+0
319.3349690E-3	340.3695968E-3	2.9550782E+0	153.4000092E+0
319.4918020E-3	355.6434070E-3	2.9565263E+0	153.5000000E+0
319.6748501E-3	336.7207619E-3	2.9582165E+0	153.6000061E+0
319.8411416E-3	351.7640255E-3	2.9597520E+0	153.6999969E+0
320.0492172E-3	359.9018795E-3	2.9616733E+0	153.8000031E+0
320.2261570E-3	329.5399644E-3	2.9633071E+0	153.9000092E+0
320.3967054E-3	349.9628179E-3	2.9648819E+0	154.0000000E+0
320.5872400E-3	344.5169124E-3	2.9666412E+0	154.1000061E+0
320.7798963E-3	326.3706326E-3	2.9684201E+0	154.1999969E+0
320.9616210E-3	355.7463828E-3	2.9700981E+0	154.3000031E+0
321.1315459E-3	359.6663758E-3	2.9716671E+0	154.4000092E+0
321.3407957E-3	332.1259401E-3	2.9735992E+0	154.5000000E+0
321.4960221E-3	329.6458237E-3	2.9750325E+0	154.6000061E+0
321.6511434E-3	316.5388386E-3	2.9764649E+0	154.6999969E+0
321.8472136E-3	311.1936495E-3	2.9782753E+0	154.8000031E+0
321.9886866E-3	338.2891893E-3	2.9795816E+0	154.9000092E+0
322.1718504E-3	342.4445468E-3	2.9812729E+0	155.0000000E+0
322.3449194E-3	322.1096634E-3	2.9828709E+0	155.1000061E+0
322.5490302E-3	298.0975073E-3	2.9847556E+0	155.1999969E+0
322.7286320E-3	298.3772849E-3	2.9864140E+0	155.3000031E+0
322.9096037E-3	288.8831399E-3	2.9880850E+0	155.4000092E+0
323.1058755E-3	317.4991862E-3	2.9898973E+0	155.5000000E+0
323.2669012E-3	316.2128886E-3	2.9913841E+0	155.6000061E+0
323.4334642E-3	302.3590645E-3	2.9929221E+0	155.6999969E+0
323.6384526E-3	318.2683556E-3	2.9948149E+0	155.8000031E+0
323.8083658E-3	325.9078063E-3	2.9963838E+0	155.9000092E+0
323.9552058E-3	334.1729577E-3	2.9977397E+0	156.0000000E+0
324.1356428E-3	340.3097911E-3	2.9994058E+0	156.1000061E+0
324.3509009E-3	323.9963652E-3	3.0013934E+0	156.1999969E+0
324.5119645E-3	302.0095049E-3	3.0028806E+0	156.3000031E+0
324.6714986E-3	323.0844647E-3	3.0043536E+0	156.4000092E+0
324.8466195E-3	336.2514979E-3	3.0059706E+0	156.5000000E+0
325.0226287E-3	315.7559738E-3	3.0075958E+0	156.6000061E+0
325.2216905E-3	307.5337809E-3	3.0094339E+0	156.6999969E+0
325.3929349E-3	324.8818344E-3	3.0110151E+0	156.8000031E+0
325.5706530E-3	338.3905712E-3	3.0126561E+0	156.9000092E+0
325.7638880E-3	322.3303369E-3	3.0144403E+0	157.0000000E+0
325.9166821E-3	324.9046704E-3	3.0158512E+0	157.1000061E+0
326.1119076E-3	338.7369068E-3	3.0176538E+0	157.1999969E+0
326.2869978E-3	332.0796286E-3	3.0192705E+0	157.3000031E+0
326.4509390E-3	319.6355255E-3	3.0207843E+0	157.4000092E+0
326.6383122E-3	319.2297142E-3	3.0225144E+0	157.5000000E+0
326.8115097E-3	311.6502394E-3	3.0241137E+0	157.6000061E+0
327.0007102E-3	341.3213712E-3	3.0258607E+0	157.6999969E+0
327.1662028E-3	350.0720353E-3	3.0273888E+0	157.8000031E+0
327.3479029E-3	339.7737783E-3	3.0290665E+0	157.9000092E+0
327.5141738E-3	329.5495382E-3	3.0306018E+0	158.0000000E+0
327.7141802E-3	320.2518483E-3	3.0324486E+0	158.1000061E+0
327.9049064E-3	332.6624739E-3	3.0342097E+0	158.1999969E+0
328.0575629E-3	320.7654739E-3	3.0356192E+0	158.3000031E+0
328.3101744E-3	327.4030783E-3	3.0379517E+0	158.4000092E+0
328.2101005E-3	322.3453683E-3	3.0370277E+0	158.5000000E+0
328.5841659E-3	311.1166305E-3	3.0404817E+0	158.6000061E+0
328.7579058E-3	305.6016858E-3	3.0420859E+0	158.6999969E+0
328.9375920E-3	299.4149302E-3	3.0437451E+0	158.8000031E+0
329.0778745E-3	322.2826843E-3	3.0450404E+0	158.9000092E+0
329.2696549E-3	321.3003725E-3	3.0468112E+0	159.0000000E+0
329.4237511E-3	337.3338969E-3	3.0482341E+0	159.1000061E+0
329.6434588E-3	340.8898663E-3	3.0502628E+0	159.1999969E+0
329.8341548E-3	331.0779628E-3	3.0520236E+0	159.3000031E+0
330.0081824E-3	294.4467122E-3	3.0536305E+0	159.4000092E+0
330.1507292E-3	292.3177802E-3	3.0549467E+0	159.5000000E+0
330.3517540E-3	328.2827856E-3	3.0568029E+0	159.6000061E+0
330.5077932E-3	342.1353047E-3	3.0582437E+0	159.6999969E+0
330.7101029E-3	315.1926683E-3	3.0601118E+0	159.8000031E+0
330.8813301E-3	337.1835263E-3	3.0616928E+0	159.9000092E+0
331.0756875E-3	331.8004287E-3	3.0634874E+0	160.0000000E+0
331.2315183E-3	327.5070703E-3	3.0649263E+0	160.1000061E+0
331.3913378E-3	326.1308011E-3	3.0664020E+0	160.1999969E+0
331.5856008E-3	326.3750585E-3	3.0681958E+0	160.3000031E+0
331.7541258E-3	313.7914998E-3	3.0697519E+0	160.4000092E+0
331.9520512E-3	309.3317078E-3	3.0715794E+0	160.5000000E+0
332.1250789E-3	324.5419982E-3	3.0731771E+0	160.6000061E+0
332.2913816E-3	339.7849719E-3	3.0747127E+0	160.6999969E+0
332.4435214E-3	338.6069168E-3	3.0761175E+0	160.8000031E+0
332.6565158E-3	323.1090906E-3	3.0780842E+0	160.9000092E+0
332.8007486E-3	317.6476533E-3	3.0794160E+0	161.0000000E+0
333.0053365E-3	344.3279678E-3	3.0813050E+0	161.1000061E+0
333.1684638E-3	327.2357161E-3	3.0828113E+0	161.1999969E+0
333.3581749E-3	343.7929145E-3	3.0845630E+0	161.3000031E+0
